Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1046,2021-08-16 1:41:05,14.63,HF,HF,S_HFH_V1,40,Veg
1047,2021-08-16 2:41:05,15.14,HF,HF,S_HFH_V1,40,Veg
1048,2021-08-16 3:41:05,13.94,HF,HF,S_HFH_V1,40,Veg
1049,2021-08-16 4:41:05,12.22,HF,HF,S_HFH_V1,40,Veg
1050,2021-08-16 5:41:05,11.49,HF,HF,S_HFH_V1,40,Veg
1051,2021-08-16 6:41:05,13.64,HF,HF,S_HFH_V1,40,Veg
1052,2021-08-16 7:41:05,15.91,HF,HF,S_HFH_V1,40,Veg
1053,2021-08-16 8:41:05,17.59,HF,HF,S_HFH_V1,40,Veg
1054,2021-08-16 9:41:05,19.82,HF,HF,S_HFH_V1,40,Veg
1055,2021-08-16 10:41:05,24.19,HF,HF,S_HFH_V1,40,Veg
1056,2021-08-16 11:41:05,26.08,HF,HF,S_HFH_V1,40,Veg
1057,2021-08-16 12:41:05,27.50,HF,HF,S_HFH_V1,40,Veg
1058,2021-08-16 13:41:05,28.18,HF,HF,S_HFH_V1,40,Veg
1059,2021-08-16 14:41:05,28.70,HF,HF,S_HFH_V1,40,Veg
1060,2021-08-16 15:41:05,26.68,HF,HF,S_HFH_V1,40,Veg
1061,2021-08-16 16:41:05,27.93,HF,HF,S_HFH_V1,40,Veg
1062,2021-08-16 17:41:05,32.60,HF,HF,S_HFH_V1,40,Veg
1063,2021-08-16 18:41:05,27.75,HF,HF,S_HFH_V1,40,Veg
1064,2021-08-16 19:41:05,18.44,HF,HF,S_HFH_V1,40,Veg
1065,2021-08-16 20:41:05,13.81,HF,HF,S_HFH_V1,40,Veg
1066,2021-08-16 21:41:05,12.74,HF,HF,S_HFH_V1,40,Veg
1067,2021-08-16 22:41:05,12.01,HF,HF,S_HFH_V1,40,Veg
1068,2021-08-16 23:41:05,11.92,HF,HF,S_HFH_V1,40,Veg
1069,2021-08-17 0:41:05,12.27,HF,HF,S_HFH_V1,40,Veg
1070,2021-08-17 1:41:05,14.37,HF,HF,S_HFH_V1,40,Veg
1071,2021-08-17 2:41:05,13.94,HF,HF,S_HFH_V1,40,Veg
1072,2021-08-17 3:41:05,12.40,HF,HF,S_HFH_V1,40,Veg
1073,2021-08-17 4:41:05,12.61,HF,HF,S_HFH_V1,40,Veg
1074,2021-08-17 5:41:05,12.87,HF,HF,S_HFH_V1,40,Veg
1075,2021-08-17 6:41:05,16.73,HF,HF,S_HFH_V1,40,Veg
1076,2021-08-17 7:41:05,18.57,HF,HF,S_HFH_V1,40,Veg
1077,2021-08-17 8:41:05,21.36,HF,HF,S_HFH_V1,40,Veg
1078,2021-08-17 9:41:05,23.12,HF,HF,S_HFH_V1,40,Veg
1079,2021-08-17 10:41:05,26.25,HF,HF,S_HFH_V1,40,Veg
1080,2021-08-17 11:41:05,26.51,HF,HF,S_HFH_V1,40,Veg
1081,2021-08-17 12:41:05,28.48,HF,HF,S_HFH_V1,40,Veg
1082,2021-08-17 13:41:05,26.85,HF,HF,S_HFH_V1,40,Veg
1083,2021-08-17 14:41:05,27.71,HF,HF,S_HFH_V1,40,Veg
1084,2021-08-17 15:41:05,26.68,HF,HF,S_HFH_V1,40,Veg
1085,2021-08-17 16:41:05,26.12,HF,HF,S_HFH_V1,40,Veg
1086,2021-08-17 17:41:05,25.09,HF,HF,S_HFH_V1,40,Veg
1087,2021-08-17 18:41:05,23.08,HF,HF,S_HFH_V1,40,Veg
1088,2021-08-17 19:41:05,22.01,HF,HF,S_HFH_V1,40,Veg
1089,2021-08-17 20:41:05,21.62,HF,HF,S_HFH_V1,40,Veg
1090,2021-08-17 21:41:05,21.36,HF,HF,S_HFH_V1,40,Veg
1091,2021-08-17 22:41:05,20.29,HF,HF,S_HFH_V1,40,Veg
1092,2021-08-17 23:41:05,19.30,HF,HF,S_HFH_V1,40,Veg
1093,2021-08-18 0:41:05,18.66,HF,HF,S_HFH_V1,40,Veg
1094,2021-08-18 1:41:05,18.87,HF,HF,S_HFH_V1,40,Veg
1095,2021-08-18 2:41:05,18.19,HF,HF,S_HFH_V1,40,Veg
1096,2021-08-18 3:41:05,18.27,HF,HF,S_HFH_V1,40,Veg
1097,2021-08-18 4:41:05,18.57,HF,HF,S_HFH_V1,40,Veg
1098,2021-08-18 5:41:05,18.66,HF,HF,S_HFH_V1,40,Veg
1099,2021-08-18 6:41:05,19.00,HF,HF,S_HFH_V1,40,Veg
1100,2021-08-18 7:41:05,20.33,HF,HF,S_HFH_V1,40,Veg
1101,2021-08-18 8:41:05,22.13,HF,HF,S_HFH_V1,40,Veg
1102,2021-08-18 9:41:05,24.41,HF,HF,S_HFH_V1,40,Veg
1103,2021-08-18 10:41:05,25.74,HF,HF,S_HFH_V1,40,Veg
1104,2021-08-18 11:41:05,24.62,HF,HF,S_HFH_V1,40,Veg
1105,2021-08-18 12:41:05,26.34,HF,HF,S_HFH_V1,40,Veg
1106,2021-08-18 13:41:05,28.57,HF,HF,S_HFH_V1,40,Veg
1107,2021-08-18 14:41:05,28.83,HF,HF,S_HFH_V1,40,Veg
1108,2021-08-18 15:41:05,28.27,HF,HF,S_HFH_V1,40,Veg
1109,2021-08-18 16:41:05,26.55,HF,HF,S_HFH_V1,40,Veg
1110,2021-08-18 17:41:05,25.05,HF,HF,S_HFH_V1,40,Veg
1111,2021-08-18 18:41:05,24.19,HF,HF,S_HFH_V1,40,Veg
1112,2021-08-18 19:41:05,22.86,HF,HF,S_HFH_V1,40,Veg
1113,2021-08-18 20:41:05,20.46,HF,HF,S_HFH_V1,40,Veg
1114,2021-08-18 21:41:05,20.12,HF,HF,S_HFH_V1,40,Veg
1115,2021-08-18 22:41:05,20.07,HF,HF,S_HFH_V1,40,Veg
1116,2021-08-18 23:41:05,20.03,HF,HF,S_HFH_V1,40,Veg
1117,2021-08-19 0:41:05,19.39,HF,HF,S_HFH_V1,40,Veg
1118,2021-08-19 1:41:05,19.13,HF,HF,S_HFH_V1,40,Veg
1119,2021-08-19 2:41:05,19.30,HF,HF,S_HFH_V1,40,Veg
1120,2021-08-19 3:41:05,18.74,HF,HF,S_HFH_V1,40,Veg
1121,2021-08-19 4:41:05,19.99,HF,HF,S_HFH_V1,40,Veg
1122,2021-08-19 5:41:05,20.03,HF,HF,S_HFH_V1,40,Veg
1123,2021-08-19 6:41:05,20.59,HF,HF,S_HFH_V1,40,Veg
1124,2021-08-19 7:41:05,20.80,HF,HF,S_HFH_V1,40,Veg
1125,2021-08-19 8:41:05,21.06,HF,HF,S_HFH_V1,40,Veg
1126,2021-08-19 9:41:05,20.76,HF,HF,S_HFH_V1,40,Veg
1127,2021-08-19 10:41:05,22.99,HF,HF,S_HFH_V1,40,Veg
1128,2021-08-19 11:41:05,25.01,HF,HF,S_HFH_V1,40,Veg
1129,2021-08-19 12:41:05,25.99,HF,HF,S_HFH_V1,40,Veg
1130,2021-08-19 13:41:05,26.42,HF,HF,S_HFH_V1,40,Veg
1131,2021-08-19 14:41:05,24.49,HF,HF,S_HFH_V1,40,Veg
1132,2021-08-19 15:41:05,23.72,HF,HF,S_HFH_V1,40,Veg
1133,2021-08-19 16:41:05,23.38,HF,HF,S_HFH_V1,40,Veg
1134,2021-08-19 17:41:05,23.42,HF,HF,S_HFH_V1,40,Veg
1135,2021-08-19 18:41:05,23.03,HF,HF,S_HFH_V1,40,Veg
1136,2021-08-19 19:41:05,22.31,HF,HF,S_HFH_V1,40,Veg
1137,2021-08-19 20:41:05,22.05,HF,HF,S_HFH_V1,40,Veg
1138,2021-08-19 21:41:05,22.18,HF,HF,S_HFH_V1,40,Veg
1139,2021-08-19 22:41:05,22.18,HF,HF,S_HFH_V1,40,Veg
1140,2021-08-19 23:41:05,22.13,HF,HF,S_HFH_V1,40,Veg
1141,2021-08-20 0:41:05,22.05,HF,HF,S_HFH_V1,40,Veg
1142,2021-08-20 1:41:05,21.23,HF,HF,S_HFH_V1,40,Veg
1143,2021-08-20 2:41:05,20.50,HF,HF,S_HFH_V1,40,Veg
1144,2021-08-20 3:41:05,20.03,HF,HF,S_HFH_V1,40,Veg
1145,2021-08-20 4:41:05,20.12,HF,HF,S_HFH_V1,40,Veg
1146,2021-08-20 5:41:05,20.07,HF,HF,S_HFH_V1,40,Veg
1147,2021-08-20 6:41:05,20.07,HF,HF,S_HFH_V1,40,Veg
1148,2021-08-20 7:41:05,20.37,HF,HF,S_HFH_V1,40,Veg
1149,2021-08-20 8:41:05,21.15,HF,HF,S_HFH_V1,40,Veg
1150,2021-08-20 9:41:05,22.13,HF,HF,S_HFH_V1,40,Veg
1151,2021-08-20 10:41:05,22.01,HF,HF,S_HFH_V1,40,Veg
1152,2021-08-20 11:41:05,25.35,HF,HF,S_HFH_V1,40,Veg
1153,2021-08-20 12:41:05,24.11,HF,HF,S_HFH_V1,40,Veg
1154,2021-08-20 13:41:05,25.78,HF,HF,S_HFH_V1,40,Veg
1155,2021-08-20 14:41:05,25.09,HF,HF,S_HFH_V1,40,Veg
1156,2021-08-20 15:41:05,24.79,HF,HF,S_HFH_V1,40,Veg
1157,2021-08-20 16:41:05,24.97,HF,HF,S_HFH_V1,40,Veg
1158,2021-08-20 17:41:05,25.22,HF,HF,S_HFH_V1,40,Veg
1159,2021-08-20 18:41:05,23.68,HF,HF,S_HFH_V1,40,Veg
1160,2021-08-20 19:41:05,22.43,HF,HF,S_HFH_V1,40,Veg
1161,2021-08-20 20:41:05,21.62,HF,HF,S_HFH_V1,40,Veg
1162,2021-08-20 21:41:05,21.19,HF,HF,S_HFH_V1,40,Veg
1163,2021-08-20 22:41:05,21.23,HF,HF,S_HFH_V1,40,Veg
1164,2021-08-20 23:41:05,20.89,HF,HF,S_HFH_V1,40,Veg
1165,2021-08-21 0:41:05,20.93,HF,HF,S_HFH_V1,40,Veg
1166,2021-08-21 1:41:05,20.72,HF,HF,S_HFH_V1,40,Veg
1167,2021-08-21 2:41:05,20.07,HF,HF,S_HFH_V1,40,Veg
1168,2021-08-21 3:41:05,21.06,HF,HF,S_HFH_V1,40,Veg
1169,2021-08-21 4:41:05,20.72,HF,HF,S_HFH_V1,40,Veg
1170,2021-08-21 5:41:05,19.90,HF,HF,S_HFH_V1,40,Veg
1171,2021-08-21 6:41:05,19.43,HF,HF,S_HFH_V1,40,Veg
1172,2021-08-21 7:41:05,22.09,HF,HF,S_HFH_V1,40,Veg
1173,2021-08-21 8:41:05,24.84,HF,HF,S_HFH_V1,40,Veg
1174,2021-08-21 9:41:05,26.81,HF,HF,S_HFH_V1,40,Veg
1175,2021-08-21 10:41:05,29.77,HF,HF,S_HFH_V1,40,Veg
1176,2021-08-21 11:41:05,30.20,HF,HF,S_HFH_V1,40,Veg
1177,2021-08-21 12:41:05,32.30,HF,HF,S_HFH_V1,40,Veg
1178,2021-08-21 13:41:05,29.60,HF,HF,S_HFH_V1,40,Veg
1179,2021-08-21 14:41:05,30.46,HF,HF,S_HFH_V1,40,Veg
1180,2021-08-21 15:41:05,32.43,HF,HF,S_HFH_V1,40,Veg
1181,2021-08-21 16:41:05,33.12,HF,HF,S_HFH_V1,40,Veg
1182,2021-08-21 17:41:05,34.96,HF,HF,S_HFH_V1,40,Veg
1183,2021-08-21 18:41:05,29.34,HF,HF,S_HFH_V1,40,Veg
1184,2021-08-21 19:41:05,23.59,HF,HF,S_HFH_V1,40,Veg
1185,2021-08-21 20:41:05,20.93,HF,HF,S_HFH_V1,40,Veg
1186,2021-08-21 21:41:05,20.72,HF,HF,S_HFH_V1,40,Veg
1187,2021-08-21 22:41:05,20.46,HF,HF,S_HFH_V1,40,Veg
1188,2021-08-21 23:41:05,21.70,HF,HF,S_HFH_V1,40,Veg
1189,2021-08-22 0:41:05,21.45,HF,HF,S_HFH_V1,40,Veg
1190,2021-08-22 1:41:05,21.02,HF,HF,S_HFH_V1,40,Veg
