Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
349,06/02/2023 05:03:10,11.75,MC,MC,MCH_H1,60,Herbivore
350,06/02/2023 06:03:10,11.75,MC,MC,MCH_H1,60,Herbivore
351,06/02/2023 07:03:10,16.9,MC,MC,MCH_H1,60,Herbivore
352,06/02/2023 08:03:10,24.71,MC,MC,MCH_H1,60,Herbivore
353,06/02/2023 09:03:10,28.05,MC,MC,MCH_H1,60,Herbivore
354,06/02/2023 10:03:10,30.67,MC,MC,MCH_H1,60,Herbivore
355,06/02/2023 11:03:10,36.38,MC,MC,MCH_H1,60,Herbivore
356,06/02/2023 12:03:10,37.66,MC,MC,MCH_H1,60,Herbivore
357,06/02/2023 13:03:10,37.58,MC,MC,MCH_H1,60,Herbivore
358,06/02/2023 14:03:10,37.45,MC,MC,MCH_H1,60,Herbivore
359,06/02/2023 15:03:10,35.26,MC,MC,MCH_H1,60,Herbivore
360,06/02/2023 16:03:10,33.59,MC,MC,MCH_H1,60,Herbivore
361,06/02/2023 17:03:10,33.07,MC,MC,MCH_H1,60,Herbivore
362,06/02/2023 18:03:10,31.36,MC,MC,MCH_H1,60,Herbivore
363,06/02/2023 19:03:10,28.27,MC,MC,MCH_H1,60,Herbivore
364,06/02/2023 20:03:10,24.15,MC,MC,MCH_H1,60,Herbivore
365,06/02/2023 21:03:10,20.07,MC,MC,MCH_H1,60,Herbivore
366,06/02/2023 22:03:10,18.1,MC,MC,MCH_H1,60,Herbivore
367,06/02/2023 23:03:10,16.08,MC,MC,MCH_H1,60,Herbivore
368,06/03/2023 00:03:10,17.8,MC,MC,MCH_H1,60,Herbivore
369,06/03/2023 01:03:10,16.47,MC,MC,MCH_H1,60,Herbivore
370,06/03/2023 02:03:10,13.6,MC,MC,MCH_H1,60,Herbivore
371,06/03/2023 03:03:10,12.65,MC,MC,MCH_H1,60,Herbivore
372,06/03/2023 04:03:10,12.65,MC,MC,MCH_H1,60,Herbivore
373,06/03/2023 05:03:10,12.74,MC,MC,MCH_H1,60,Herbivore
374,06/03/2023 06:03:10,12.65,MC,MC,MCH_H1,60,Herbivore
375,06/03/2023 07:03:10,12.74,MC,MC,MCH_H1,60,Herbivore
376,06/03/2023 08:03:10,13.9,MC,MC,MCH_H1,60,Herbivore
377,06/03/2023 09:03:10,15.83,MC,MC,MCH_H1,60,Herbivore
378,06/03/2023 10:03:10,18.49,MC,MC,MCH_H1,60,Herbivore
379,06/03/2023 11:03:10,16.04,MC,MC,MCH_H1,60,Herbivore
380,06/03/2023 12:03:10,16.34,MC,MC,MCH_H1,60,Herbivore
381,06/03/2023 13:03:10,19.82,MC,MC,MCH_H1,60,Herbivore
382,06/03/2023 14:03:10,22.22,MC,MC,MCH_H1,60,Herbivore
383,06/03/2023 15:03:10,20.98,MC,MC,MCH_H1,60,Herbivore
384,06/03/2023 16:03:10,20.2,MC,MC,MCH_H1,60,Herbivore
385,06/03/2023 17:03:10,18.44,MC,MC,MCH_H1,60,Herbivore
386,06/03/2023 18:03:10,17.8,MC,MC,MCH_H1,60,Herbivore
387,06/03/2023 19:03:10,16.86,MC,MC,MCH_H1,60,Herbivore
388,06/03/2023 20:03:10,14.45,MC,MC,MCH_H1,60,Herbivore
389,06/03/2023 21:03:10,7.85,MC,MC,MCH_H1,60,Herbivore
390,06/03/2023 22:03:10,6.86,MC,MC,MCH_H1,60,Herbivore
391,06/03/2023 23:03:10,5.96,MC,MC,MCH_H1,60,Herbivore
392,06/04/2023 00:03:10,4.54,MC,MC,MCH_H1,60,Herbivore
393,06/04/2023 01:03:10,4.54,MC,MC,MCH_H1,60,Herbivore
394,06/04/2023 02:03:10,3.17,MC,MC,MCH_H1,60,Herbivore
395,06/04/2023 03:03:10,6.48,MC,MC,MCH_H1,60,Herbivore
396,06/04/2023 04:03:10,4.72,MC,MC,MCH_H1,60,Herbivore
397,06/04/2023 05:03:10,4.42,MC,MC,MCH_H1,60,Herbivore
398,06/04/2023 06:03:10,5.96,MC,MC,MCH_H1,60,Herbivore
399,06/04/2023 07:03:10,10.38,MC,MC,MCH_H1,60,Herbivore
400,06/04/2023 08:03:10,13.6,MC,MC,MCH_H1,60,Herbivore
401,06/04/2023 09:03:10,15.01,MC,MC,MCH_H1,60,Herbivore
402,06/04/2023 10:03:10,19.69,MC,MC,MCH_H1,60,Herbivore
403,06/04/2023 11:03:10,15.83,MC,MC,MCH_H1,60,Herbivore
404,06/04/2023 12:03:10,14.5,MC,MC,MCH_H1,60,Herbivore
405,06/04/2023 13:03:10,23.25,MC,MC,MCH_H1,60,Herbivore
406,06/04/2023 14:03:10,22.69,MC,MC,MCH_H1,60,Herbivore
407,06/04/2023 15:03:10,19.82,MC,MC,MCH_H1,60,Herbivore
408,06/04/2023 16:03:10,18.27,MC,MC,MCH_H1,60,Herbivore
409,06/04/2023 17:03:10,17.59,MC,MC,MCH_H1,60,Herbivore
410,06/04/2023 18:03:10,16.94,MC,MC,MCH_H1,60,Herbivore
411,06/04/2023 19:03:10,15.61,MC,MC,MCH_H1,60,Herbivore
412,06/04/2023 20:03:10,14.97,MC,MC,MCH_H1,60,Herbivore
413,06/04/2023 21:03:10,12.1,MC,MC,MCH_H1,60,Herbivore
414,06/04/2023 22:03:10,10.29,MC,MC,MCH_H1,60,Herbivore
415,06/04/2023 23:03:10,9.52,MC,MC,MCH_H1,60,Herbivore
416,06/05/2023 00:03:10,7.16,MC,MC,MCH_H1,60,Herbivore
417,06/05/2023 01:03:10,6.78,MC,MC,MCH_H1,60,Herbivore
418,06/05/2023 02:03:10,7.5,MC,MC,MCH_H1,60,Herbivore
419,06/05/2023 03:03:10,7.16,MC,MC,MCH_H1,60,Herbivore
420,06/05/2023 04:03:10,5.66,MC,MC,MCH_H1,60,Herbivore
421,06/05/2023 05:03:10,4.5,MC,MC,MCH_H1,60,Herbivore
422,06/05/2023 06:03:10,6.43,MC,MC,MCH_H1,60,Herbivore
423,06/05/2023 07:03:10,12.14,MC,MC,MCH_H1,60,Herbivore
424,06/05/2023 08:03:10,17.67,MC,MC,MCH_H1,60,Herbivore
425,06/05/2023 09:03:10,20.55,MC,MC,MCH_H1,60,Herbivore
426,06/05/2023 10:03:10,20.42,MC,MC,MCH_H1,60,Herbivore
427,06/05/2023 11:03:10,27.88,MC,MC,MCH_H1,60,Herbivore
428,06/05/2023 12:03:10,27.67,MC,MC,MCH_H1,60,Herbivore
429,06/05/2023 13:03:10,27.45,MC,MC,MCH_H1,60,Herbivore
430,06/05/2023 14:03:10,28.18,MC,MC,MCH_H1,60,Herbivore
431,06/05/2023 15:03:10,27.97,MC,MC,MCH_H1,60,Herbivore
432,06/05/2023 16:03:10,24.62,MC,MC,MCH_H1,60,Herbivore
433,06/05/2023 17:03:10,24.62,MC,MC,MCH_H1,60,Herbivore
434,06/05/2023 18:03:10,22.22,MC,MC,MCH_H1,60,Herbivore
435,06/05/2023 19:03:10,19.05,MC,MC,MCH_H1,60,Herbivore
436,06/05/2023 20:03:10,14.15,MC,MC,MCH_H1,60,Herbivore
437,06/05/2023 21:03:10,9.35,MC,MC,MCH_H1,60,Herbivore
438,06/05/2023 22:03:10,7.38,MC,MC,MCH_H1,60,Herbivore
439,06/05/2023 23:03:10,7.42,MC,MC,MCH_H1,60,Herbivore
440,06/06/2023 00:03:10,7.46,MC,MC,MCH_H1,60,Herbivore
441,06/06/2023 01:03:10,6.99,MC,MC,MCH_H1,60,Herbivore
442,06/06/2023 02:03:10,5.1,MC,MC,MCH_H1,60,Herbivore
443,06/06/2023 03:03:10,4.59,MC,MC,MCH_H1,60,Herbivore
444,06/06/2023 04:03:10,5.49,MC,MC,MCH_H1,60,Herbivore
445,06/06/2023 05:03:10,4.24,MC,MC,MCH_H1,60,Herbivore
446,06/06/2023 06:03:10,4.16,MC,MC,MCH_H1,60,Herbivore
447,06/06/2023 07:03:10,8.53,MC,MC,MCH_H1,60,Herbivore
448,06/06/2023 08:03:10,14.54,MC,MC,MCH_H1,60,Herbivore
449,06/06/2023 09:03:10,16.9,MC,MC,MCH_H1,60,Herbivore
450,06/06/2023 10:03:10,22.35,MC,MC,MCH_H1,60,Herbivore
451,06/06/2023 11:03:10,24.06,MC,MC,MCH_H1,60,Herbivore
452,06/06/2023 12:03:10,20.76,MC,MC,MCH_H1,60,Herbivore
453,06/06/2023 13:03:10,24.79,MC,MC,MCH_H1,60,Herbivore
454,06/06/2023 14:03:10,23.64,MC,MC,MCH_H1,60,Herbivore
455,06/06/2023 15:03:10,25.01,MC,MC,MCH_H1,60,Herbivore
456,06/06/2023 16:03:10,23.68,MC,MC,MCH_H1,60,Herbivore
457,06/06/2023 17:03:10,21.4,MC,MC,MCH_H1,60,Herbivore
458,06/06/2023 18:03:10,19.95,MC,MC,MCH_H1,60,Herbivore
459,06/06/2023 19:03:10,16.51,MC,MC,MCH_H1,60,Herbivore
460,06/06/2023 20:03:10,12.35,MC,MC,MCH_H1,60,Herbivore
461,06/06/2023 21:03:10,11.58,MC,MC,MCH_H1,60,Herbivore
462,06/06/2023 22:03:10,11.28,MC,MC,MCH_H1,60,Herbivore
463,06/06/2023 23:03:10,10.85,MC,MC,MCH_H1,60,Herbivore
464,06/07/2023 00:03:10,10.98,MC,MC,MCH_H1,60,Herbivore
465,06/07/2023 01:03:10,10.29,MC,MC,MCH_H1,60,Herbivore
466,06/07/2023 02:03:10,8.62,MC,MC,MCH_H1,60,Herbivore
467,06/07/2023 03:03:10,9.86,MC,MC,MCH_H1,60,Herbivore
468,06/07/2023 04:03:10,10.51,MC,MC,MCH_H1,60,Herbivore
469,06/07/2023 05:03:10,10.46,MC,MC,MCH_H1,60,Herbivore
470,06/07/2023 06:03:10,10.51,MC,MC,MCH_H1,60,Herbivore
471,06/07/2023 07:03:10,10.85,MC,MC,MCH_H1,60,Herbivore
472,06/07/2023 08:03:10,12.35,MC,MC,MCH_H1,60,Herbivore
473,06/07/2023 09:03:10,13,MC,MC,MCH_H1,60,Herbivore
474,06/07/2023 10:03:10,13.77,MC,MC,MCH_H1,60,Herbivore
475,06/07/2023 11:03:10,12.61,MC,MC,MCH_H1,60,Herbivore
476,06/07/2023 12:03:10,13.9,MC,MC,MCH_H1,60,Herbivore
477,06/07/2023 13:03:10,15.78,MC,MC,MCH_H1,60,Herbivore
478,06/07/2023 14:03:10,18.87,MC,MC,MCH_H1,60,Herbivore
479,06/07/2023 15:03:10,12.65,MC,MC,MCH_H1,60,Herbivore
480,06/07/2023 16:03:10,12.74,MC,MC,MCH_H1,60,Herbivore
481,06/07/2023 17:03:10,12.91,MC,MC,MCH_H1,60,Herbivore
482,06/07/2023 18:03:10,12.31,MC,MC,MCH_H1,60,Herbivore
483,06/07/2023 19:03:10,12.4,MC,MC,MCH_H1,60,Herbivore
484,06/07/2023 20:03:10,11.62,MC,MC,MCH_H1,60,Herbivore
485,06/07/2023 21:03:10,11.07,MC,MC,MCH_H1,60,Herbivore
486,06/07/2023 22:03:10,10.51,MC,MC,MCH_H1,60,Herbivore
487,06/07/2023 23:03:10,9.69,MC,MC,MCH_H1,60,Herbivore
488,06/08/2023 00:03:10,9.82,MC,MC,MCH_H1,60,Herbivore
489,06/08/2023 01:03:10,9.48,MC,MC,MCH_H1,60,Herbivore
490,06/08/2023 02:03:10,9.91,MC,MC,MCH_H1,60,Herbivore
491,06/08/2023 03:03:10,9.35,MC,MC,MCH_H1,60,Herbivore
492,06/08/2023 04:03:10,6.99,MC,MC,MCH_H1,60,Herbivore
493,06/08/2023 05:03:10,6.82,MC,MC,MCH_H1,60,Herbivore
494,06/08/2023 06:03:10,9.22,MC,MC,MCH_H1,60,Herbivore
495,06/08/2023 07:03:10,11.28,MC,MC,MCH_H1,60,Herbivore
496,06/08/2023 08:03:10,12.65,MC,MC,MCH_H1,60,Herbivore
497,06/08/2023 09:03:10,13.64,MC,MC,MCH_H1,60,Herbivore
498,06/08/2023 10:03:10,15.01,MC,MC,MCH_H1,60,Herbivore
499,06/08/2023 11:03:10,13.68,MC,MC,MCH_H1,60,Herbivore
500,06/08/2023 12:03:10,16.21,MC,MC,MCH_H1,60,Herbivore
501,06/08/2023 13:03:10,16.26,MC,MC,MCH_H1,60,Herbivore
502,06/08/2023 14:03:10,18.96,MC,MC,MCH_H1,60,Herbivore
503,06/08/2023 15:03:10,21.02,MC,MC,MCH_H1,60,Herbivore
504,06/08/2023 16:03:10,23.08,MC,MC,MCH_H1,60,Herbivore
505,06/08/2023 17:03:10,16.34,MC,MC,MCH_H1,60,Herbivore
506,06/08/2023 18:03:10,16.08,MC,MC,MCH_H1,60,Herbivore
507,06/08/2023 19:03:10,14.07,MC,MC,MCH_H1,60,Herbivore
508,06/08/2023 20:03:10,13.21,MC,MC,MCH_H1,60,Herbivore
509,06/08/2023 21:03:10,11.45,MC,MC,MCH_H1,60,Herbivore
510,06/08/2023 22:03:10,8.96,MC,MC,MCH_H1,60,Herbivore
511,06/08/2023 23:03:10,9.91,MC,MC,MCH_H1,60,Herbivore
512,06/09/2023 00:03:10,9.78,MC,MC,MCH_H1,60,Herbivore
513,06/09/2023 01:03:10,9.35,MC,MC,MCH_H1,60,Herbivore
514,06/09/2023 02:03:10,9.99,MC,MC,MCH_H1,60,Herbivore
515,06/09/2023 03:03:10,9.78,MC,MC,MCH_H1,60,Herbivore
516,06/09/2023 04:03:10,9.82,MC,MC,MCH_H1,60,Herbivore
517,06/09/2023 05:03:10,10.42,MC,MC,MCH_H1,60,Herbivore
518,06/09/2023 06:03:10,11.45,MC,MC,MCH_H1,60,Herbivore
519,06/09/2023 07:03:10,14.45,MC,MC,MCH_H1,60,Herbivore
520,06/09/2023 08:03:10,15.06,MC,MC,MCH_H1,60,Herbivore
521,06/09/2023 09:03:10,16.3,MC,MC,MCH_H1,60,Herbivore
522,06/09/2023 10:03:10,15.7,MC,MC,MCH_H1,60,Herbivore
523,06/09/2023 11:03:10,18.92,MC,MC,MCH_H1,60,Herbivore
524,06/09/2023 12:03:10,17.84,MC,MC,MCH_H1,60,Herbivore
525,06/09/2023 13:03:10,18.02,MC,MC,MCH_H1,60,Herbivore
526,06/09/2023 14:03:10,24.28,MC,MC,MCH_H1,60,Herbivore
527,06/09/2023 15:03:10,25.57,MC,MC,MCH_H1,60,Herbivore
528,06/09/2023 16:03:10,19.69,MC,MC,MCH_H1,60,Herbivore
529,06/09/2023 17:03:10,20.29,MC,MC,MCH_H1,60,Herbivore
530,06/09/2023 18:03:10,17.63,MC,MC,MCH_H1,60,Herbivore
531,06/09/2023 19:03:10,16.39,MC,MC,MCH_H1,60,Herbivore
532,06/09/2023 20:03:10,14.41,MC,MC,MCH_H1,60,Herbivore
533,06/09/2023 21:03:10,11.79,MC,MC,MCH_H1,60,Herbivore
534,06/09/2023 22:03:10,8.83,MC,MC,MCH_H1,60,Herbivore
535,06/09/2023 23:03:10,6.78,MC,MC,MCH_H1,60,Herbivore
536,06/10/2023 00:03:10,6.09,MC,MC,MCH_H1,60,Herbivore
537,06/10/2023 01:03:10,7.72,MC,MC,MCH_H1,60,Herbivore
538,06/10/2023 02:03:10,8.32,MC,MC,MCH_H1,60,Herbivore
539,06/10/2023 03:03:10,8.02,MC,MC,MCH_H1,60,Herbivore
540,06/10/2023 04:03:10,8.96,MC,MC,MCH_H1,60,Herbivore
541,06/10/2023 05:03:10,8.92,MC,MC,MCH_H1,60,Herbivore
542,06/10/2023 06:03:10,9.74,MC,MC,MCH_H1,60,Herbivore
543,06/10/2023 07:03:10,11.92,MC,MC,MCH_H1,60,Herbivore
544,06/10/2023 08:03:10,13.12,MC,MC,MCH_H1,60,Herbivore
545,06/10/2023 09:03:10,14.37,MC,MC,MCH_H1,60,Herbivore
546,06/10/2023 10:03:10,16.13,MC,MC,MCH_H1,60,Herbivore
547,06/10/2023 11:03:10,18.53,MC,MC,MCH_H1,60,Herbivore
548,06/10/2023 12:03:10,20.59,MC,MC,MCH_H1,60,Herbivore
549,06/10/2023 13:03:10,26.81,MC,MC,MCH_H1,60,Herbivore
550,06/10/2023 14:03:10,24.84,MC,MC,MCH_H1,60,Herbivore
551,06/10/2023 15:03:10,23.89,MC,MC,MCH_H1,60,Herbivore
552,06/10/2023 16:03:10,24.97,MC,MC,MCH_H1,60,Herbivore
553,06/10/2023 17:03:10,24.19,MC,MC,MCH_H1,60,Herbivore
554,06/10/2023 18:03:10,23.34,MC,MC,MCH_H1,60,Herbivore
555,06/10/2023 19:03:10,19.73,MC,MC,MCH_H1,60,Herbivore
556,06/10/2023 20:03:10,15.06,MC,MC,MCH_H1,60,Herbivore
557,06/10/2023 21:03:10,10.94,MC,MC,MCH_H1,60,Herbivore
558,06/10/2023 22:03:10,8.92,MC,MC,MCH_H1,60,Herbivore
559,06/10/2023 23:03:10,7.93,MC,MC,MCH_H1,60,Herbivore
560,06/11/2023 00:03:10,7.03,MC,MC,MCH_H1,60,Herbivore
561,06/11/2023 01:03:10,6.43,MC,MC,MCH_H1,60,Herbivore
562,06/11/2023 02:03:10,6.09,MC,MC,MCH_H1,60,Herbivore
563,06/11/2023 03:03:10,5.7,MC,MC,MCH_H1,60,Herbivore
564,06/11/2023 04:03:10,5.32,MC,MC,MCH_H1,60,Herbivore
565,06/11/2023 05:03:10,5.23,MC,MC,MCH_H1,60,Herbivore
566,06/11/2023 06:03:10,7.5,MC,MC,MCH_H1,60,Herbivore
567,06/11/2023 07:03:10,12.01,MC,MC,MCH_H1,60,Herbivore
568,06/11/2023 08:03:10,19,MC,MC,MCH_H1,60,Herbivore
569,06/11/2023 09:03:10,23.21,MC,MC,MCH_H1,60,Herbivore
570,06/11/2023 10:03:10,25.74,MC,MC,MCH_H1,60,Herbivore
571,06/11/2023 11:03:10,28.1,MC,MC,MCH_H1,60,Herbivore
572,06/11/2023 12:03:10,22.69,MC,MC,MCH_H1,60,Herbivore
573,06/11/2023 13:03:10,28.18,MC,MC,MCH_H1,60,Herbivore
574,06/11/2023 14:03:10,31.53,MC,MC,MCH_H1,60,Herbivore
575,06/11/2023 15:03:10,29.81,MC,MC,MCH_H1,60,Herbivore
576,06/11/2023 16:03:10,29.94,MC,MC,MCH_H1,60,Herbivore
577,06/11/2023 17:03:10,28.23,MC,MC,MCH_H1,60,Herbivore
578,06/11/2023 18:03:10,25.87,MC,MC,MCH_H1,60,Herbivore
579,06/11/2023 19:03:10,22.43,MC,MC,MCH_H1,60,Herbivore
580,06/11/2023 20:03:10,19.86,MC,MC,MCH_H1,60,Herbivore
581,06/11/2023 21:03:10,17.8,MC,MC,MCH_H1,60,Herbivore
582,06/11/2023 22:03:10,16.47,MC,MC,MCH_H1,60,Herbivore
583,06/11/2023 23:03:10,15.66,MC,MC,MCH_H1,60,Herbivore
584,06/12/2023 00:03:10,15.91,MC,MC,MCH_H1,60,Herbivore
585,06/12/2023 01:03:10,17.89,MC,MC,MCH_H1,60,Herbivore
586,06/12/2023 02:03:10,17.5,MC,MC,MCH_H1,60,Herbivore
587,06/12/2023 03:03:10,16.81,MC,MC,MCH_H1,60,Herbivore
588,06/12/2023 04:03:10,15.27,MC,MC,MCH_H1,60,Herbivore
589,06/12/2023 05:03:10,14.5,MC,MC,MCH_H1,60,Herbivore
590,06/12/2023 06:03:10,14.58,MC,MC,MCH_H1,60,Herbivore
591,06/12/2023 07:03:10,17.07,MC,MC,MCH_H1,60,Herbivore
592,06/12/2023 08:03:10,21.49,MC,MC,MCH_H1,60,Herbivore
593,06/12/2023 09:03:10,23.03,MC,MC,MCH_H1,60,Herbivore
594,06/12/2023 10:03:10,25.35,MC,MC,MCH_H1,60,Herbivore
595,06/12/2023 11:03:10,29.43,MC,MC,MCH_H1,60,Herbivore
596,06/12/2023 12:03:10,29.64,MC,MC,MCH_H1,60,Herbivore
597,06/12/2023 13:03:10,28.61,MC,MC,MCH_H1,60,Herbivore
598,06/12/2023 14:03:10,30.28,MC,MC,MCH_H1,60,Herbivore
599,06/12/2023 15:03:10,25.22,MC,MC,MCH_H1,60,Herbivore
600,06/12/2023 16:03:10,26.42,MC,MC,MCH_H1,60,Herbivore
601,06/12/2023 17:03:10,26.08,MC,MC,MCH_H1,60,Herbivore
602,06/12/2023 18:03:10,26.68,MC,MC,MCH_H1,60,Herbivore
603,06/12/2023 19:03:10,24.28,MC,MC,MCH_H1,60,Herbivore
604,06/12/2023 20:03:10,22.56,MC,MC,MCH_H1,60,Herbivore
605,06/12/2023 21:03:10,19.65,MC,MC,MCH_H1,60,Herbivore
606,06/12/2023 22:03:10,18.96,MC,MC,MCH_H1,60,Herbivore
607,06/12/2023 23:03:10,20.5,MC,MC,MCH_H1,60,Herbivore
608,06/13/2023 00:03:10,17.54,MC,MC,MCH_H1,60,Herbivore
609,06/13/2023 01:03:10,19.09,MC,MC,MCH_H1,60,Herbivore
610,06/13/2023 02:03:10,19.09,MC,MC,MCH_H1,60,Herbivore
611,06/13/2023 03:03:10,18.96,MC,MC,MCH_H1,60,Herbivore
612,06/13/2023 04:03:10,19.26,MC,MC,MCH_H1,60,Herbivore
613,06/13/2023 05:03:10,17.76,MC,MC,MCH_H1,60,Herbivore
614,06/13/2023 06:03:10,17.46,MC,MC,MCH_H1,60,Herbivore
615,06/13/2023 07:03:10,17.29,MC,MC,MCH_H1,60,Herbivore
616,06/13/2023 08:03:10,18.49,MC,MC,MCH_H1,60,Herbivore
617,06/13/2023 09:03:10,19.43,MC,MC,MCH_H1,60,Herbivore
618,06/13/2023 10:03:10,20.5,MC,MC,MCH_H1,60,Herbivore
619,06/13/2023 11:03:10,21.92,MC,MC,MCH_H1,60,Herbivore
620,06/13/2023 12:03:10,20.85,MC,MC,MCH_H1,60,Herbivore
621,06/13/2023 13:03:10,24.32,MC,MC,MCH_H1,60,Herbivore
622,06/13/2023 14:03:10,22.56,MC,MC,MCH_H1,60,Herbivore
623,06/13/2023 15:03:10,21.36,MC,MC,MCH_H1,60,Herbivore
624,06/13/2023 16:03:10,23.46,MC,MC,MCH_H1,60,Herbivore
625,06/13/2023 17:03:10,21.62,MC,MC,MCH_H1,60,Herbivore
626,06/13/2023 18:03:10,20.93,MC,MC,MCH_H1,60,Herbivore
627,06/13/2023 19:03:10,18.92,MC,MC,MCH_H1,60,Herbivore
628,06/13/2023 20:03:10,17.67,MC,MC,MCH_H1,60,Herbivore
629,06/13/2023 21:03:10,16.6,MC,MC,MCH_H1,60,Herbivore
630,06/13/2023 22:03:10,14.63,MC,MC,MCH_H1,60,Herbivore
631,06/13/2023 23:03:10,15.44,MC,MC,MCH_H1,60,Herbivore
632,06/14/2023 00:03:10,15.27,MC,MC,MCH_H1,60,Herbivore
633,06/14/2023 01:03:10,13.9,MC,MC,MCH_H1,60,Herbivore
634,06/14/2023 02:03:10,12.31,MC,MC,MCH_H1,60,Herbivore
635,06/14/2023 03:03:10,11.45,MC,MC,MCH_H1,60,Herbivore
636,06/14/2023 04:03:10,14.03,MC,MC,MCH_H1,60,Herbivore
637,06/14/2023 05:03:10,14.45,MC,MC,MCH_H1,60,Herbivore
638,06/14/2023 06:03:10,13.98,MC,MC,MCH_H1,60,Herbivore
639,06/14/2023 07:03:10,15.91,MC,MC,MCH_H1,60,Herbivore
640,06/14/2023 08:03:10,20.03,MC,MC,MCH_H1,60,Herbivore
641,06/14/2023 09:03:10,22.73,MC,MC,MCH_H1,60,Herbivore
642,06/14/2023 10:03:10,25.82,MC,MC,MCH_H1,60,Herbivore
643,06/14/2023 11:03:10,26.68,MC,MC,MCH_H1,60,Herbivore
644,06/14/2023 12:03:10,26.3,MC,MC,MCH_H1,60,Herbivore
645,06/14/2023 13:03:10,25.87,MC,MC,MCH_H1,60,Herbivore
646,06/14/2023 14:03:10,26.9,MC,MC,MCH_H1,60,Herbivore
647,06/14/2023 15:03:10,21.36,MC,MC,MCH_H1,60,Herbivore
648,06/14/2023 16:03:10,16.99,MC,MC,MCH_H1,60,Herbivore
649,06/14/2023 17:03:10,16.81,MC,MC,MCH_H1,60,Herbivore
650,06/14/2023 18:03:10,16.43,MC,MC,MCH_H1,60,Herbivore
651,06/14/2023 19:03:10,16.64,MC,MC,MCH_H1,60,Herbivore
652,06/14/2023 20:03:10,15.57,MC,MC,MCH_H1,60,Herbivore
653,06/14/2023 21:03:10,14.33,MC,MC,MCH_H1,60,Herbivore
654,06/14/2023 22:03:10,14.33,MC,MC,MCH_H1,60,Herbivore
655,06/14/2023 23:03:10,13.85,MC,MC,MCH_H1,60,Herbivore
656,06/15/2023 00:03:10,13.64,MC,MC,MCH_H1,60,Herbivore
657,06/15/2023 01:03:10,13.98,MC,MC,MCH_H1,60,Herbivore
658,06/15/2023 02:03:10,14.41,MC,MC,MCH_H1,60,Herbivore
659,06/15/2023 03:03:10,14.37,MC,MC,MCH_H1,60,Herbivore
660,06/15/2023 04:03:10,14.2,MC,MC,MCH_H1,60,Herbivore
661,06/15/2023 05:03:10,13.85,MC,MC,MCH_H1,60,Herbivore
662,06/15/2023 06:03:10,13.43,MC,MC,MCH_H1,60,Herbivore
663,06/15/2023 07:03:10,15.18,MC,MC,MCH_H1,60,Herbivore
664,06/15/2023 08:03:10,18.02,MC,MC,MCH_H1,60,Herbivore
665,06/15/2023 09:03:10,19.65,MC,MC,MCH_H1,60,Herbivore
666,06/15/2023 10:03:10,21.1,MC,MC,MCH_H1,60,Herbivore
667,06/15/2023 11:03:10,23.85,MC,MC,MCH_H1,60,Herbivore
668,06/15/2023 12:03:10,26.08,MC,MC,MCH_H1,60,Herbivore
669,06/15/2023 13:03:10,28.23,MC,MC,MCH_H1,60,Herbivore
670,06/15/2023 14:03:10,27.02,MC,MC,MCH_H1,60,Herbivore
671,06/15/2023 15:03:10,16.86,MC,MC,MCH_H1,60,Herbivore
672,06/15/2023 16:03:10,23.85,MC,MC,MCH_H1,60,Herbivore
673,06/15/2023 17:03:10,23.68,MC,MC,MCH_H1,60,Herbivore
674,06/15/2023 18:03:10,21.28,MC,MC,MCH_H1,60,Herbivore
675,06/15/2023 19:03:10,18.62,MC,MC,MCH_H1,60,Herbivore
676,06/15/2023 20:03:10,16.34,MC,MC,MCH_H1,60,Herbivore
677,06/15/2023 21:03:10,13.98,MC,MC,MCH_H1,60,Herbivore
678,06/15/2023 22:03:10,14.41,MC,MC,MCH_H1,60,Herbivore
679,06/15/2023 23:03:10,13.68,MC,MC,MCH_H1,60,Herbivore
680,06/16/2023 00:03:10,13.73,MC,MC,MCH_H1,60,Herbivore
681,06/16/2023 01:03:10,12.48,MC,MC,MCH_H1,60,Herbivore
682,06/16/2023 02:03:10,11.37,MC,MC,MCH_H1,60,Herbivore
683,06/16/2023 03:03:10,10.64,MC,MC,MCH_H1,60,Herbivore
684,06/16/2023 04:03:10,10.46,MC,MC,MCH_H1,60,Herbivore
685,06/16/2023 05:03:10,9.78,MC,MC,MCH_H1,60,Herbivore
686,06/16/2023 06:03:10,10.21,MC,MC,MCH_H1,60,Herbivore
687,06/16/2023 07:03:10,15.14,MC,MC,MCH_H1,60,Herbivore
688,06/16/2023 08:03:10,19.69,MC,MC,MCH_H1,60,Herbivore
689,06/16/2023 09:03:10,19.95,MC,MC,MCH_H1,60,Herbivore
690,06/16/2023 10:03:10,22.82,MC,MC,MCH_H1,60,Herbivore
691,06/16/2023 11:03:10,23.89,MC,MC,MCH_H1,60,Herbivore
692,06/16/2023 12:03:10,24.28,MC,MC,MCH_H1,60,Herbivore
693,06/16/2023 13:03:10,26.94,MC,MC,MCH_H1,60,Herbivore
694,06/16/2023 14:03:10,27.84,MC,MC,MCH_H1,60,Herbivore
695,06/16/2023 15:03:10,26.9,MC,MC,MCH_H1,60,Herbivore
696,06/16/2023 16:03:10,23.59,MC,MC,MCH_H1,60,Herbivore
697,06/16/2023 17:03:10,22.39,MC,MC,MCH_H1,60,Herbivore
