Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1385,2021/09/07 08:23:46,13.51,YF,MC,S_MCS_P1,60,Predator
1386,2021/09/07 09:23:46,22.69,YF,MC,S_MCS_P1,60,Predator
1387,2021/09/07 10:23:46,25.18,YF,MC,S_MCS_P1,60,Predator
1388,2021/09/07 11:23:46,28.53,YF,MC,S_MCS_P1,60,Predator
1389,2021/09/07 12:23:46,32.04,YF,MC,S_MCS_P1,60,Predator
1390,2021/09/07 13:23:46,30.24,YF,MC,S_MCS_P1,60,Predator
1391,2021/09/07 14:23:46,30.37,YF,MC,S_MCS_P1,60,Predator
1392,2021/09/07 15:23:46,33.07,YF,MC,S_MCS_P1,60,Predator
1393,2021/09/07 16:23:46,29.60,YF,MC,S_MCS_P1,60,Predator
1394,2021/09/07 17:23:46,27.67,YF,MC,S_MCS_P1,60,Predator
1395,2021/09/07 18:23:46,19.05,YF,MC,S_MCS_P1,60,Predator
1396,2021/09/07 19:23:46,15.74,YF,MC,S_MCS_P1,60,Predator
1397,2021/09/07 20:23:46,14.50,YF,MC,S_MCS_P1,60,Predator
1398,2021/09/07 21:23:46,13.73,YF,MC,S_MCS_P1,60,Predator
1399,2021/09/07 22:23:46,13.30,YF,MC,S_MCS_P1,60,Predator
1400,2021/09/07 23:23:46,13.00,YF,MC,S_MCS_P1,60,Predator
1401,2021/09/08 00:23:46,12.44,YF,MC,S_MCS_P1,60,Predator
1402,2021/09/08 01:23:46,12.48,YF,MC,S_MCS_P1,60,Predator
1403,2021/09/08 02:23:46,12.82,YF,MC,S_MCS_P1,60,Predator
1404,2021/09/08 03:23:46,13.00,YF,MC,S_MCS_P1,60,Predator
1405,2021/09/08 04:23:46,13.60,YF,MC,S_MCS_P1,60,Predator
1406,2021/09/08 05:23:46,15.83,YF,MC,S_MCS_P1,60,Predator
1407,2021/09/08 06:23:46,16.73,YF,MC,S_MCS_P1,60,Predator
1408,2021/09/08 07:23:46,17.63,YF,MC,S_MCS_P1,60,Predator
1409,2021/09/08 08:23:46,19.09,YF,MC,S_MCS_P1,60,Predator
1410,2021/09/08 09:23:46,20.80,YF,MC,S_MCS_P1,60,Predator
1411,2021/09/08 10:23:46,25.74,YF,MC,S_MCS_P1,60,Predator
1412,2021/09/08 11:23:46,30.11,YF,MC,S_MCS_P1,60,Predator
1413,2021/09/08 12:23:46,31.53,YF,MC,S_MCS_P1,60,Predator
1414,2021/09/08 13:23:46,28.83,YF,MC,S_MCS_P1,60,Predator
1415,2021/09/08 14:23:46,28.95,YF,MC,S_MCS_P1,60,Predator
1416,2021/09/08 15:23:46,27.54,YF,MC,S_MCS_P1,60,Predator
1417,2021/09/08 16:23:46,26.85,YF,MC,S_MCS_P1,60,Predator
1418,2021/09/08 17:23:46,23.59,YF,MC,S_MCS_P1,60,Predator
1419,2021/09/08 18:23:46,22.61,YF,MC,S_MCS_P1,60,Predator
1420,2021/09/08 19:23:46,21.66,YF,MC,S_MCS_P1,60,Predator
1421,2021/09/08 20:23:46,21.28,YF,MC,S_MCS_P1,60,Predator
1422,2021/09/08 21:23:46,21.06,YF,MC,S_MCS_P1,60,Predator
1423,2021/09/08 22:23:46,21.06,YF,MC,S_MCS_P1,60,Predator
1424,2021/09/08 23:23:46,20.55,YF,MC,S_MCS_P1,60,Predator
1425,2021/09/09 00:23:46,20.42,YF,MC,S_MCS_P1,60,Predator
1426,2021/09/09 01:23:46,19.86,YF,MC,S_MCS_P1,60,Predator
1427,2021/09/09 02:23:46,20.63,YF,MC,S_MCS_P1,60,Predator
1428,2021/09/09 03:23:46,20.68,YF,MC,S_MCS_P1,60,Predator
1429,2021/09/09 04:23:46,20.72,YF,MC,S_MCS_P1,60,Predator
1430,2021/09/09 05:23:46,19.60,YF,MC,S_MCS_P1,60,Predator
1431,2021/09/09 06:23:46,19.05,YF,MC,S_MCS_P1,60,Predator
1432,2021/09/09 07:23:46,20.12,YF,MC,S_MCS_P1,60,Predator
1433,2021/09/09 08:23:46,20.59,YF,MC,S_MCS_P1,60,Predator
1434,2021/09/09 09:23:46,21.53,YF,MC,S_MCS_P1,60,Predator
1435,2021/09/09 10:23:46,22.01,YF,MC,S_MCS_P1,60,Predator
1436,2021/09/09 11:23:46,21.79,YF,MC,S_MCS_P1,60,Predator
1437,2021/09/09 12:23:46,23.64,YF,MC,S_MCS_P1,60,Predator
1438,2021/09/09 13:23:46,22.48,YF,MC,S_MCS_P1,60,Predator
1439,2021/09/09 14:23:46,22.09,YF,MC,S_MCS_P1,60,Predator
1440,2021/09/09 15:23:46,21.66,YF,MC,S_MCS_P1,60,Predator
1441,2021/09/09 16:23:46,20.37,YF,MC,S_MCS_P1,60,Predator
1442,2021/09/09 17:23:46,19.17,YF,MC,S_MCS_P1,60,Predator
1443,2021/09/09 18:23:46,19.17,YF,MC,S_MCS_P1,60,Predator
1444,2021/09/09 19:23:46,19.00,YF,MC,S_MCS_P1,60,Predator
1445,2021/09/09 20:23:46,18.83,YF,MC,S_MCS_P1,60,Predator
1446,2021/09/09 21:23:46,18.32,YF,MC,S_MCS_P1,60,Predator
1447,2021/09/09 22:23:46,18.23,YF,MC,S_MCS_P1,60,Predator
1448,2021/09/09 23:23:46,17.89,YF,MC,S_MCS_P1,60,Predator
1449,2021/09/10 00:23:46,17.33,YF,MC,S_MCS_P1,60,Predator
1450,2021/09/10 01:23:46,16.69,YF,MC,S_MCS_P1,60,Predator
1451,2021/09/10 02:23:46,16.47,YF,MC,S_MCS_P1,60,Predator
1452,2021/09/10 03:23:46,15.96,YF,MC,S_MCS_P1,60,Predator
1453,2021/09/10 04:23:46,15.36,YF,MC,S_MCS_P1,60,Predator
1454,2021/09/10 05:23:46,14.75,YF,MC,S_MCS_P1,60,Predator
1455,2021/09/10 06:23:46,13.60,YF,MC,S_MCS_P1,60,Predator
1456,2021/09/10 07:23:46,13.98,YF,MC,S_MCS_P1,60,Predator
1457,2021/09/10 08:23:46,15.14,YF,MC,S_MCS_P1,60,Predator
1458,2021/09/10 09:23:46,19.47,YF,MC,S_MCS_P1,60,Predator
1459,2021/09/10 10:23:46,20.63,YF,MC,S_MCS_P1,60,Predator
1460,2021/09/10 11:23:46,22.31,YF,MC,S_MCS_P1,60,Predator
1461,2021/09/10 12:23:46,25.99,YF,MC,S_MCS_P1,60,Predator
1462,2021/09/10 13:23:46,27.54,YF,MC,S_MCS_P1,60,Predator
1463,2021/09/10 14:23:46,23.76,YF,MC,S_MCS_P1,60,Predator
1464,2021/09/10 15:23:46,25.05,YF,MC,S_MCS_P1,60,Predator
1465,2021/09/10 16:23:46,25.87,YF,MC,S_MCS_P1,60,Predator
1466,2021/09/10 17:23:46,25.44,YF,MC,S_MCS_P1,60,Predator
1467,2021/09/10 18:23:46,15.83,YF,MC,S_MCS_P1,60,Predator
1468,2021/09/10 19:23:46,12.35,YF,MC,S_MCS_P1,60,Predator
1469,2021/09/10 20:23:46,10.64,YF,MC,S_MCS_P1,60,Predator
1470,2021/09/10 21:23:46,9.82,YF,MC,S_MCS_P1,60,Predator
1471,2021/09/10 22:23:46,9.01,YF,MC,S_MCS_P1,60,Predator
1472,2021/09/10 23:23:46,8.53,YF,MC,S_MCS_P1,60,Predator
1473,2021/09/11 00:23:46,8.28,YF,MC,S_MCS_P1,60,Predator
1474,2021/09/11 01:23:46,8.11,YF,MC,S_MCS_P1,60,Predator
1475,2021/09/11 02:23:46,8.06,YF,MC,S_MCS_P1,60,Predator
1476,2021/09/11 03:23:46,7.33,YF,MC,S_MCS_P1,60,Predator
1477,2021/09/11 04:23:46,7.12,YF,MC,S_MCS_P1,60,Predator
1478,2021/09/11 05:23:46,7.16,YF,MC,S_MCS_P1,60,Predator
1479,2021/09/11 06:23:46,7.16,YF,MC,S_MCS_P1,60,Predator
1480,2021/09/11 07:23:46,8.06,YF,MC,S_MCS_P1,60,Predator
1481,2021/09/11 08:23:46,10.85,YF,MC,S_MCS_P1,60,Predator
1482,2021/09/11 09:23:46,19.47,YF,MC,S_MCS_P1,60,Predator
1483,2021/09/11 10:23:46,23.25,YF,MC,S_MCS_P1,60,Predator
1484,2021/09/11 11:23:46,26.38,YF,MC,S_MCS_P1,60,Predator
1485,2021/09/11 12:23:46,29.38,YF,MC,S_MCS_P1,60,Predator
1486,2021/09/11 13:23:46,31.40,YF,MC,S_MCS_P1,60,Predator
1487,2021/09/11 14:23:46,30.07,YF,MC,S_MCS_P1,60,Predator
1488,2021/09/11 15:23:46,29.98,YF,MC,S_MCS_P1,60,Predator
1489,2021/09/11 16:23:46,26.60,YF,MC,S_MCS_P1,60,Predator
1490,2021/09/11 17:23:46,26.81,YF,MC,S_MCS_P1,60,Predator
1491,2021/09/11 18:23:46,18.49,YF,MC,S_MCS_P1,60,Predator
1492,2021/09/11 19:23:46,15.36,YF,MC,S_MCS_P1,60,Predator
1493,2021/09/11 20:23:46,13.98,YF,MC,S_MCS_P1,60,Predator
1494,2021/09/11 21:23:46,13.12,YF,MC,S_MCS_P1,60,Predator
1495,2021/09/11 22:23:46,13.04,YF,MC,S_MCS_P1,60,Predator
1496,2021/09/11 23:23:46,12.22,YF,MC,S_MCS_P1,60,Predator
1497,2021/09/12 00:23:46,12.40,YF,MC,S_MCS_P1,60,Predator
1498,2021/09/12 01:23:46,12.70,YF,MC,S_MCS_P1,60,Predator
1499,2021/09/12 02:23:46,13.43,YF,MC,S_MCS_P1,60,Predator
1500,2021/09/12 03:23:46,13.17,YF,MC,S_MCS_P1,60,Predator
1501,2021/09/12 04:23:46,13.47,YF,MC,S_MCS_P1,60,Predator
1502,2021/09/12 05:23:46,13.55,YF,MC,S_MCS_P1,60,Predator
1503,2021/09/12 06:23:46,13.68,YF,MC,S_MCS_P1,60,Predator
1504,2021/09/12 07:23:46,14.88,YF,MC,S_MCS_P1,60,Predator
1505,2021/09/12 08:23:46,16.86,YF,MC,S_MCS_P1,60,Predator
1506,2021/09/12 09:23:46,20.33,YF,MC,S_MCS_P1,60,Predator
1507,2021/09/12 10:23:46,23.89,YF,MC,S_MCS_P1,60,Predator
1508,2021/09/12 11:23:46,24.15,YF,MC,S_MCS_P1,60,Predator
1509,2021/09/12 12:23:46,28.91,YF,MC,S_MCS_P1,60,Predator
1510,2021/09/12 13:23:46,32.13,YF,MC,S_MCS_P1,60,Predator
1511,2021/09/12 14:23:46,33.25,YF,MC,S_MCS_P1,60,Predator
1512,2021/09/12 15:23:46,30.80,YF,MC,S_MCS_P1,60,Predator
1513,2021/09/12 16:23:46,28.23,YF,MC,S_MCS_P1,60,Predator
1514,2021/09/12 17:23:46,26.25,YF,MC,S_MCS_P1,60,Predator
1515,2021/09/12 18:23:46,22.73,YF,MC,S_MCS_P1,60,Predator
1516,2021/09/12 19:23:46,19.90,YF,MC,S_MCS_P1,60,Predator
1517,2021/09/12 20:23:46,18.66,YF,MC,S_MCS_P1,60,Predator
1518,2021/09/12 21:23:46,18.10,YF,MC,S_MCS_P1,60,Predator
1519,2021/09/12 22:23:46,18.66,YF,MC,S_MCS_P1,60,Predator
1520,2021/09/12 23:23:46,18.83,YF,MC,S_MCS_P1,60,Predator
1521,2021/09/13 00:23:46,19.26,YF,MC,S_MCS_P1,60,Predator
1522,2021/09/13 01:23:46,19.05,YF,MC,S_MCS_P1,60,Predator
1523,2021/09/13 02:23:46,18.53,YF,MC,S_MCS_P1,60,Predator
1524,2021/09/13 03:23:46,17.76,YF,MC,S_MCS_P1,60,Predator
1525,2021/09/13 04:23:46,18.66,YF,MC,S_MCS_P1,60,Predator
1526,2021/09/13 05:23:46,18.66,YF,MC,S_MCS_P1,60,Predator
1527,2021/09/13 06:23:46,18.53,YF,MC,S_MCS_P1,60,Predator
1528,2021/09/13 07:23:46,19.05,YF,MC,S_MCS_P1,60,Predator
1529,2021/09/13 08:23:46,19.99,YF,MC,S_MCS_P1,60,Predator
1530,2021/09/13 09:23:46,25.01,YF,MC,S_MCS_P1,60,Predator
1531,2021/09/13 10:23:46,25.78,YF,MC,S_MCS_P1,60,Predator
