Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1419,9/26/21 10:28,19.77,UP,DC,S_DCN_H1_60,60,Herbivore
1420,9/26/21 11:28,19.77,UP,DC,S_DCN_H1_60,60,Herbivore
1421,9/26/21 12:28,23.42,UP,DC,S_DCN_H1_60,60,Herbivore
1422,9/26/21 13:28,22.43,UP,DC,S_DCN_H1_60,60,Herbivore
1423,9/26/21 14:28,26.55,UP,DC,S_DCN_H1_60,60,Herbivore
1424,9/26/21 15:28,21.1,UP,DC,S_DCN_H1_60,60,Herbivore
1425,9/26/21 16:28,18.4,UP,DC,S_DCN_H1_60,60,Herbivore
1426,9/26/21 17:28,18.57,UP,DC,S_DCN_H1_60,60,Herbivore
1427,9/26/21 18:28,16.99,UP,DC,S_DCN_H1_60,60,Herbivore
1428,9/26/21 19:28,15.14,UP,DC,S_DCN_H1_60,60,Herbivore
1429,9/26/21 20:28,14.45,UP,DC,S_DCN_H1_60,60,Herbivore
1430,9/26/21 21:28,13.38,UP,DC,S_DCN_H1_60,60,Herbivore
1431,9/26/21 22:28,12.95,UP,DC,S_DCN_H1_60,60,Herbivore
1432,9/26/21 23:28,10.16,UP,DC,S_DCN_H1_60,60,Herbivore
1433,9/27/21 0:28,11.11,UP,DC,S_DCN_H1_60,60,Herbivore
1434,9/27/21 1:28,10.72,UP,DC,S_DCN_H1_60,60,Herbivore
1435,9/27/21 2:28,8.79,UP,DC,S_DCN_H1_60,60,Herbivore
1436,9/27/21 3:28,8.11,UP,DC,S_DCN_H1_60,60,Herbivore
1437,9/27/21 4:28,8.19,UP,DC,S_DCN_H1_60,60,Herbivore
1438,9/27/21 5:28,10.12,UP,DC,S_DCN_H1_60,60,Herbivore
1439,9/27/21 6:28,9.82,UP,DC,S_DCN_H1_60,60,Herbivore
1440,9/27/21 7:28,11.41,UP,DC,S_DCN_H1_60,60,Herbivore
1441,9/27/21 8:28,12.74,UP,DC,S_DCN_H1_60,60,Herbivore
1442,9/27/21 9:28,13.21,UP,DC,S_DCN_H1_60,60,Herbivore
1443,9/27/21 10:28,14.54,UP,DC,S_DCN_H1_60,60,Herbivore
1444,9/27/21 11:28,14.37,UP,DC,S_DCN_H1_60,60,Herbivore
1445,9/27/21 12:28,14.28,UP,DC,S_DCN_H1_60,60,Herbivore
1446,9/27/21 13:28,14.71,UP,DC,S_DCN_H1_60,60,Herbivore
1447,9/27/21 14:28,14.71,UP,DC,S_DCN_H1_60,60,Herbivore
1448,9/27/21 15:28,15.1,UP,DC,S_DCN_H1_60,60,Herbivore
1449,9/27/21 16:28,15.01,UP,DC,S_DCN_H1_60,60,Herbivore
1450,9/27/21 17:28,14.88,UP,DC,S_DCN_H1_60,60,Herbivore
1451,9/27/21 18:28,14.75,UP,DC,S_DCN_H1_60,60,Herbivore
1452,9/27/21 19:28,14.84,UP,DC,S_DCN_H1_60,60,Herbivore
1453,9/27/21 20:28,15.06,UP,DC,S_DCN_H1_60,60,Herbivore
1454,9/27/21 21:28,15.44,UP,DC,S_DCN_H1_60,60,Herbivore
1455,9/27/21 22:28,15.01,UP,DC,S_DCN_H1_60,60,Herbivore
1456,9/27/21 23:28,13.81,UP,DC,S_DCN_H1_60,60,Herbivore
1457,9/28/21 0:28,14.2,UP,DC,S_DCN_H1_60,60,Herbivore
1458,9/28/21 1:28,14.28,UP,DC,S_DCN_H1_60,60,Herbivore
1459,9/28/21 2:28,14.54,UP,DC,S_DCN_H1_60,60,Herbivore
1460,9/28/21 3:28,14.33,UP,DC,S_DCN_H1_60,60,Herbivore
1461,9/28/21 4:28,14.15,UP,DC,S_DCN_H1_60,60,Herbivore
1462,9/28/21 5:28,13.12,UP,DC,S_DCN_H1_60,60,Herbivore
1463,9/28/21 6:28,11.32,UP,DC,S_DCN_H1_60,60,Herbivore
1464,9/28/21 7:28,11.15,UP,DC,S_DCN_H1_60,60,Herbivore
1465,9/28/21 8:28,11.37,UP,DC,S_DCN_H1_60,60,Herbivore
1466,9/28/21 9:28,13.04,UP,DC,S_DCN_H1_60,60,Herbivore
1467,9/28/21 10:28,13.98,UP,DC,S_DCN_H1_60,60,Herbivore
1468,9/28/21 11:28,16.51,UP,DC,S_DCN_H1_60,60,Herbivore
1469,9/28/21 12:28,18.1,UP,DC,S_DCN_H1_60,60,Herbivore
1470,9/28/21 13:28,20.42,UP,DC,S_DCN_H1_60,60,Herbivore
1471,9/28/21 14:28,20.85,UP,DC,S_DCN_H1_60,60,Herbivore
1472,9/28/21 15:28,23.03,UP,DC,S_DCN_H1_60,60,Herbivore
1473,9/28/21 16:28,23.29,UP,DC,S_DCN_H1_60,60,Herbivore
1474,9/28/21 17:28,12.91,UP,DC,S_DCN_H1_60,60,Herbivore
1475,9/28/21 18:28,12.27,UP,DC,S_DCN_H1_60,60,Herbivore
1476,9/28/21 19:28,10.29,UP,DC,S_DCN_H1_60,60,Herbivore
1477,9/28/21 20:28,9.99,UP,DC,S_DCN_H1_60,60,Herbivore
1478,9/28/21 21:28,9.91,UP,DC,S_DCN_H1_60,60,Herbivore
1479,9/28/21 22:28,8.32,UP,DC,S_DCN_H1_60,60,Herbivore
1480,9/28/21 23:28,6.9,UP,DC,S_DCN_H1_60,60,Herbivore
1481,9/29/21 0:28,6.05,UP,DC,S_DCN_H1_60,60,Herbivore
1482,9/29/21 1:28,5.96,UP,DC,S_DCN_H1_60,60,Herbivore
1483,9/29/21 2:28,6.56,UP,DC,S_DCN_H1_60,60,Herbivore
1484,9/29/21 3:28,6.82,UP,DC,S_DCN_H1_60,60,Herbivore
1485,9/29/21 4:28,7.29,UP,DC,S_DCN_H1_60,60,Herbivore
1486,9/29/21 5:28,7.89,UP,DC,S_DCN_H1_60,60,Herbivore
1487,9/29/21 6:28,7.5,UP,DC,S_DCN_H1_60,60,Herbivore
1488,9/29/21 7:28,6.95,UP,DC,S_DCN_H1_60,60,Herbivore
1489,9/29/21 8:28,9.65,UP,DC,S_DCN_H1_60,60,Herbivore
1490,9/29/21 9:28,10.98,UP,DC,S_DCN_H1_60,60,Herbivore
1491,9/29/21 10:28,12.35,UP,DC,S_DCN_H1_60,60,Herbivore
1492,9/29/21 11:28,15.66,UP,DC,S_DCN_H1_60,60,Herbivore
1493,9/29/21 12:28,14.11,UP,DC,S_DCN_H1_60,60,Herbivore
1494,9/29/21 13:28,13.98,UP,DC,S_DCN_H1_60,60,Herbivore
1495,9/29/21 14:28,14.24,UP,DC,S_DCN_H1_60,60,Herbivore
1496,9/29/21 15:28,14.71,UP,DC,S_DCN_H1_60,60,Herbivore
1497,9/29/21 16:28,12.61,UP,DC,S_DCN_H1_60,60,Herbivore
1498,9/29/21 17:28,11.79,UP,DC,S_DCN_H1_60,60,Herbivore
1499,9/29/21 18:28,10.38,UP,DC,S_DCN_H1_60,60,Herbivore
1500,9/29/21 19:28,9.61,UP,DC,S_DCN_H1_60,60,Herbivore
1501,9/29/21 20:28,9.48,UP,DC,S_DCN_H1_60,60,Herbivore
1502,9/29/21 21:28,9.35,UP,DC,S_DCN_H1_60,60,Herbivore
1503,9/29/21 22:28,9.22,UP,DC,S_DCN_H1_60,60,Herbivore
1504,9/29/21 23:28,8.96,UP,DC,S_DCN_H1_60,60,Herbivore
1505,9/30/21 0:28,9.09,UP,DC,S_DCN_H1_60,60,Herbivore
1506,9/30/21 1:28,8.66,UP,DC,S_DCN_H1_60,60,Herbivore
1507,9/30/21 2:28,9.14,UP,DC,S_DCN_H1_60,60,Herbivore
1508,9/30/21 3:28,8.96,UP,DC,S_DCN_H1_60,60,Herbivore
1509,9/30/21 4:28,8.02,UP,DC,S_DCN_H1_60,60,Herbivore
1510,9/30/21 5:28,7.59,UP,DC,S_DCN_H1_60,60,Herbivore
1511,9/30/21 6:28,8.79,UP,DC,S_DCN_H1_60,60,Herbivore
1512,9/30/21 7:28,8.75,UP,DC,S_DCN_H1_60,60,Herbivore
1513,9/30/21 8:28,9.26,UP,DC,S_DCN_H1_60,60,Herbivore
1514,9/30/21 9:28,10.34,UP,DC,S_DCN_H1_60,60,Herbivore
1515,9/30/21 10:28,9.99,UP,DC,S_DCN_H1_60,60,Herbivore
1516,9/30/21 11:28,10.81,UP,DC,S_DCN_H1_60,60,Herbivore
1517,9/30/21 12:28,11.71,UP,DC,S_DCN_H1_60,60,Herbivore
1518,9/30/21 13:28,17.29,UP,DC,S_DCN_H1_60,60,Herbivore
1519,9/30/21 14:28,17.59,UP,DC,S_DCN_H1_60,60,Herbivore
1520,9/30/21 15:28,19.26,UP,DC,S_DCN_H1_60,60,Herbivore
1521,9/30/21 16:28,16.86,UP,DC,S_DCN_H1_60,60,Herbivore
1522,9/30/21 17:28,13.64,UP,DC,S_DCN_H1_60,60,Herbivore
1523,9/30/21 18:28,11.54,UP,DC,S_DCN_H1_60,60,Herbivore
1524,9/30/21 19:28,10.51,UP,DC,S_DCN_H1_60,60,Herbivore
1525,9/30/21 20:28,9.18,UP,DC,S_DCN_H1_60,60,Herbivore
1526,9/30/21 21:28,8.41,UP,DC,S_DCN_H1_60,60,Herbivore
1527,9/30/21 22:28,8.45,UP,DC,S_DCN_H1_60,60,Herbivore
1528,9/30/21 23:28,9.09,UP,DC,S_DCN_H1_60,60,Herbivore
1529,10/1/21 0:28,8.41,UP,DC,S_DCN_H1_60,60,Herbivore
1530,10/1/21 1:28,8.79,UP,DC,S_DCN_H1_60,60,Herbivore
1531,10/1/21 2:28,8.49,UP,DC,S_DCN_H1_60,60,Herbivore
1532,10/1/21 3:28,7.81,UP,DC,S_DCN_H1_60,60,Herbivore
1533,10/1/21 4:28,7.33,UP,DC,S_DCN_H1_60,60,Herbivore
1534,10/1/21 5:28,6.35,UP,DC,S_DCN_H1_60,60,Herbivore
1535,10/1/21 6:28,8.06,UP,DC,S_DCN_H1_60,60,Herbivore
1536,10/1/21 7:28,8.19,UP,DC,S_DCN_H1_60,60,Herbivore
1537,10/1/21 8:28,10.25,UP,DC,S_DCN_H1_60,60,Herbivore
1538,10/1/21 9:28,12.4,UP,DC,S_DCN_H1_60,60,Herbivore
1539,10/1/21 10:10,NA,UP,DC,S_DCN_H1_60,60,Herbivore
1540,10/1/21 10:28,15.4,UP,DC,S_DCN_H1_60,60,Herbivore
1541,10/1/21 11:28,16.43,UP,DC,S_DCN_H1_60,60,Herbivore
1542,10/1/21 12:28,15.61,UP,DC,S_DCN_H1_60,60,Herbivore
1543,10/1/21 13:28,18.87,UP,DC,S_DCN_H1_60,60,Herbivore
1544,10/1/21 14:28,20.16,UP,DC,S_DCN_H1_60,60,Herbivore
1545,10/1/21 15:28,19.13,UP,DC,S_DCN_H1_60,60,Herbivore
1546,10/1/21 16:28,17.41,UP,DC,S_DCN_H1_60,60,Herbivore
1547,10/1/21 17:28,18.57,UP,DC,S_DCN_H1_60,60,Herbivore
1548,10/1/21 18:28,14.63,UP,DC,S_DCN_H1_60,60,Herbivore
1549,10/1/21 19:28,12.82,UP,DC,S_DCN_H1_60,60,Herbivore
1550,10/1/21 20:28,12.95,UP,DC,S_DCN_H1_60,60,Herbivore
1551,10/1/21 21:28,11.19,UP,DC,S_DCN_H1_60,60,Herbivore
1552,10/1/21 22:28,11.11,UP,DC,S_DCN_H1_60,60,Herbivore
1553,10/1/21 23:28,10.34,UP,DC,S_DCN_H1_60,60,Herbivore
1554,10/2/21 0:28,10.42,UP,DC,S_DCN_H1_60,60,Herbivore
1555,10/2/21 1:28,10.25,UP,DC,S_DCN_H1_60,60,Herbivore
1556,10/2/21 2:28,10.12,UP,DC,S_DCN_H1_60,60,Herbivore
1557,10/2/21 3:28,9.78,UP,DC,S_DCN_H1_60,60,Herbivore
1558,10/2/21 4:28,9.69,UP,DC,S_DCN_H1_60,60,Herbivore
1559,10/2/21 5:28,9.65,UP,DC,S_DCN_H1_60,60,Herbivore
1560,10/2/21 6:28,9.78,UP,DC,S_DCN_H1_60,60,Herbivore
1561,10/2/21 7:28,9.74,UP,DC,S_DCN_H1_60,60,Herbivore
1562,10/2/21 8:28,10.04,UP,DC,S_DCN_H1_60,60,Herbivore
1563,10/2/21 9:28,10.46,UP,DC,S_DCN_H1_60,60,Herbivore
1564,10/2/21 10:28,11.28,UP,DC,S_DCN_H1_60,60,Herbivore
1565,10/2/21 11:28,12.31,UP,DC,S_DCN_H1_60,60,Herbivore
1566,10/2/21 12:28,12.87,UP,DC,S_DCN_H1_60,60,Herbivore
1567,10/2/21 13:28,13.12,UP,DC,S_DCN_H1_60,60,Herbivore
1568,10/2/21 14:28,12.91,UP,DC,S_DCN_H1_60,60,Herbivore
1569,10/2/21 15:28,13.98,UP,DC,S_DCN_H1_60,60,Herbivore
1570,10/2/21 16:28,14.07,UP,DC,S_DCN_H1_60,60,Herbivore
1571,10/2/21 17:28,13.9,UP,DC,S_DCN_H1_60,60,Herbivore
1572,10/2/21 18:28,14.03,UP,DC,S_DCN_H1_60,60,Herbivore
1573,10/2/21 19:28,13.85,UP,DC,S_DCN_H1_60,60,Herbivore
1574,10/2/21 20:28,13.73,UP,DC,S_DCN_H1_60,60,Herbivore
1575,10/2/21 21:28,13.73,UP,DC,S_DCN_H1_60,60,Herbivore
1576,10/2/21 22:28,13.68,UP,DC,S_DCN_H1_60,60,Herbivore
1577,10/2/21 23:28,13.68,UP,DC,S_DCN_H1_60,60,Herbivore
1578,10/3/21 0:28,13.51,UP,DC,S_DCN_H1_60,60,Herbivore
1579,10/3/21 1:28,13.25,UP,DC,S_DCN_H1_60,60,Herbivore
1580,10/3/21 2:28,13,UP,DC,S_DCN_H1_60,60,Herbivore
1581,10/3/21 3:28,12.95,UP,DC,S_DCN_H1_60,60,Herbivore
1582,10/3/21 4:28,13,UP,DC,S_DCN_H1_60,60,Herbivore
1583,10/3/21 5:28,12.91,UP,DC,S_DCN_H1_60,60,Herbivore
1584,10/3/21 6:28,12.91,UP,DC,S_DCN_H1_60,60,Herbivore
1585,10/3/21 7:28,12.91,UP,DC,S_DCN_H1_60,60,Herbivore
1586,10/3/21 8:28,13.55,UP,DC,S_DCN_H1_60,60,Herbivore
1587,10/3/21 9:28,14.03,UP,DC,S_DCN_H1_60,60,Herbivore
1588,10/3/21 10:28,14.33,UP,DC,S_DCN_H1_60,60,Herbivore
1589,10/3/21 11:28,16.56,UP,DC,S_DCN_H1_60,60,Herbivore
1590,10/3/21 12:28,15.36,UP,DC,S_DCN_H1_60,60,Herbivore
1591,10/3/21 13:28,15.36,UP,DC,S_DCN_H1_60,60,Herbivore
1592,10/3/21 14:28,14.75,UP,DC,S_DCN_H1_60,60,Herbivore
1593,10/3/21 15:28,15.4,UP,DC,S_DCN_H1_60,60,Herbivore
1594,10/3/21 16:28,14.97,UP,DC,S_DCN_H1_60,60,Herbivore
1595,10/3/21 17:28,14.5,UP,DC,S_DCN_H1_60,60,Herbivore
1596,10/3/21 18:28,13.73,UP,DC,S_DCN_H1_60,60,Herbivore
1597,10/3/21 19:28,13.6,UP,DC,S_DCN_H1_60,60,Herbivore
1598,10/3/21 20:28,13.68,UP,DC,S_DCN_H1_60,60,Herbivore
1599,10/3/21 21:28,13.68,UP,DC,S_DCN_H1_60,60,Herbivore
1600,10/3/21 22:28,13.85,UP,DC,S_DCN_H1_60,60,Herbivore
1601,10/3/21 23:28,13.9,UP,DC,S_DCN_H1_60,60,Herbivore
1602,10/4/21 0:28,13.85,UP,DC,S_DCN_H1_60,60,Herbivore
1603,10/4/21 1:28,13.77,UP,DC,S_DCN_H1_60,60,Herbivore
1604,10/4/21 2:28,13.3,UP,DC,S_DCN_H1_60,60,Herbivore
1605,10/4/21 3:28,12.7,UP,DC,S_DCN_H1_60,60,Herbivore
1606,10/4/21 4:28,12.82,UP,DC,S_DCN_H1_60,60,Herbivore
1607,10/4/21 5:28,13.55,UP,DC,S_DCN_H1_60,60,Herbivore
1608,10/4/21 6:28,13.17,UP,DC,S_DCN_H1_60,60,Herbivore
1609,10/4/21 7:28,12.44,UP,DC,S_DCN_H1_60,60,Herbivore
1610,10/4/21 8:28,12.78,UP,DC,S_DCN_H1_60,60,Herbivore
1611,10/4/21 9:28,13.47,UP,DC,S_DCN_H1_60,60,Herbivore
1612,10/4/21 10:28,13.98,UP,DC,S_DCN_H1_60,60,Herbivore
1613,10/4/21 11:28,15.01,UP,DC,S_DCN_H1_60,60,Herbivore
1614,10/4/21 12:28,17.59,UP,DC,S_DCN_H1_60,60,Herbivore
1615,10/4/21 13:28,16.39,UP,DC,S_DCN_H1_60,60,Herbivore
1616,10/4/21 14:28,15.44,UP,DC,S_DCN_H1_60,60,Herbivore
1617,10/4/21 15:28,16.13,UP,DC,S_DCN_H1_60,60,Herbivore
1618,10/4/21 16:28,15.4,UP,DC,S_DCN_H1_60,60,Herbivore
1619,10/4/21 17:28,14.37,UP,DC,S_DCN_H1_60,60,Herbivore
1620,10/4/21 18:28,13.47,UP,DC,S_DCN_H1_60,60,Herbivore
1621,10/4/21 19:28,12.78,UP,DC,S_DCN_H1_60,60,Herbivore
1622,10/4/21 20:28,12.82,UP,DC,S_DCN_H1_60,60,Herbivore
1623,10/4/21 21:28,12.74,UP,DC,S_DCN_H1_60,60,Herbivore
1624,10/4/21 22:28,12.22,UP,DC,S_DCN_H1_60,60,Herbivore
1625,10/4/21 23:28,11.92,UP,DC,S_DCN_H1_60,60,Herbivore
1626,10/5/21 0:28,11.79,UP,DC,S_DCN_H1_60,60,Herbivore
1627,10/5/21 1:28,11.88,UP,DC,S_DCN_H1_60,60,Herbivore
1628,10/5/21 2:28,11.97,UP,DC,S_DCN_H1_60,60,Herbivore
1629,10/5/21 3:28,11.97,UP,DC,S_DCN_H1_60,60,Herbivore
1630,10/5/21 4:28,11.49,UP,DC,S_DCN_H1_60,60,Herbivore
1631,10/5/21 5:28,11.45,UP,DC,S_DCN_H1_60,60,Herbivore
1632,10/5/21 6:28,11.45,UP,DC,S_DCN_H1_60,60,Herbivore
1633,10/5/21 7:28,11.67,UP,DC,S_DCN_H1_60,60,Herbivore
1634,10/5/21 8:28,13,UP,DC,S_DCN_H1_60,60,Herbivore
1635,10/5/21 9:28,14.5,UP,DC,S_DCN_H1_60,60,Herbivore
1636,10/5/21 10:28,17.46,UP,DC,S_DCN_H1_60,60,Herbivore
1637,10/5/21 11:28,18.57,UP,DC,S_DCN_H1_60,60,Herbivore
1638,10/5/21 12:28,19.73,UP,DC,S_DCN_H1_60,60,Herbivore
1639,10/5/21 13:28,19,UP,DC,S_DCN_H1_60,60,Herbivore
1640,10/5/21 14:28,20.2,UP,DC,S_DCN_H1_60,60,Herbivore
1641,10/5/21 15:28,19.47,UP,DC,S_DCN_H1_60,60,Herbivore
1642,10/5/21 16:28,17.5,UP,DC,S_DCN_H1_60,60,Herbivore
1643,10/5/21 17:28,16.6,UP,DC,S_DCN_H1_60,60,Herbivore
1644,10/5/21 18:28,15.31,UP,DC,S_DCN_H1_60,60,Herbivore
1645,10/5/21 19:28,13.9,UP,DC,S_DCN_H1_60,60,Herbivore
1646,10/5/21 20:28,14.5,UP,DC,S_DCN_H1_60,60,Herbivore
1647,10/5/21 21:28,14.54,UP,DC,S_DCN_H1_60,60,Herbivore
1648,10/5/21 22:28,14.45,UP,DC,S_DCN_H1_60,60,Herbivore
1649,10/5/21 23:28,14.15,UP,DC,S_DCN_H1_60,60,Herbivore
1650,10/6/21 0:28,13.98,UP,DC,S_DCN_H1_60,60,Herbivore
1651,10/6/21 1:28,13.9,UP,DC,S_DCN_H1_60,60,Herbivore
1652,10/6/21 2:28,13.98,UP,DC,S_DCN_H1_60,60,Herbivore
1653,10/6/21 3:28,13.98,UP,DC,S_DCN_H1_60,60,Herbivore
1654,10/6/21 4:28,13.98,UP,DC,S_DCN_H1_60,60,Herbivore
1655,10/6/21 5:28,14.03,UP,DC,S_DCN_H1_60,60,Herbivore
1656,10/6/21 6:28,13.94,UP,DC,S_DCN_H1_60,60,Herbivore
1657,10/6/21 7:28,14.28,UP,DC,S_DCN_H1_60,60,Herbivore
1658,10/6/21 8:28,15.36,UP,DC,S_DCN_H1_60,60,Herbivore
1659,10/6/21 9:28,16.86,UP,DC,S_DCN_H1_60,60,Herbivore
1660,10/6/21 10:28,18.32,UP,DC,S_DCN_H1_60,60,Herbivore
1661,10/6/21 11:28,18.79,UP,DC,S_DCN_H1_60,60,Herbivore
1662,10/6/21 12:28,22.31,UP,DC,S_DCN_H1_60,60,Herbivore
1663,10/6/21 13:28,27.67,UP,DC,S_DCN_H1_60,60,Herbivore
1664,10/6/21 14:28,28.61,UP,DC,S_DCN_H1_60,60,Herbivore
1665,10/6/21 15:28,28.48,UP,DC,S_DCN_H1_60,60,Herbivore
1666,10/6/21 16:28,29.98,UP,DC,S_DCN_H1_60,60,Herbivore
1667,10/6/21 17:28,27.8,UP,DC,S_DCN_H1_60,60,Herbivore
1668,10/6/21 18:28,17.16,UP,DC,S_DCN_H1_60,60,Herbivore
1669,10/6/21 19:28,13,UP,DC,S_DCN_H1_60,60,Herbivore
1670,10/6/21 20:28,12.05,UP,DC,S_DCN_H1_60,60,Herbivore
1671,10/6/21 21:28,10.89,UP,DC,S_DCN_H1_60,60,Herbivore
1672,10/6/21 22:28,10.46,UP,DC,S_DCN_H1_60,60,Herbivore
1673,10/6/21 23:28,9.91,UP,DC,S_DCN_H1_60,60,Herbivore
1674,10/7/21 0:28,9.01,UP,DC,S_DCN_H1_60,60,Herbivore
1675,10/7/21 1:28,8.79,UP,DC,S_DCN_H1_60,60,Herbivore
1676,10/7/21 2:28,8.79,UP,DC,S_DCN_H1_60,60,Herbivore
1677,10/7/21 3:28,8.28,UP,DC,S_DCN_H1_60,60,Herbivore
1678,10/7/21 4:28,7.81,UP,DC,S_DCN_H1_60,60,Herbivore
1679,10/7/21 5:28,7.29,UP,DC,S_DCN_H1_60,60,Herbivore
1680,10/7/21 6:28,7.29,UP,DC,S_DCN_H1_60,60,Herbivore
1681,10/7/21 7:28,7.93,UP,DC,S_DCN_H1_60,60,Herbivore
1682,10/7/21 8:28,10.72,UP,DC,S_DCN_H1_60,60,Herbivore
1683,10/7/21 9:28,13.6,UP,DC,S_DCN_H1_60,60,Herbivore
1684,10/7/21 10:28,15.27,UP,DC,S_DCN_H1_60,60,Herbivore
1685,10/7/21 11:28,16.99,UP,DC,S_DCN_H1_60,60,Herbivore
1686,10/7/21 12:28,23.42,UP,DC,S_DCN_H1_60,60,Herbivore
1687,10/7/21 13:28,27.75,UP,DC,S_DCN_H1_60,60,Herbivore
1688,10/7/21 14:28,30.2,UP,DC,S_DCN_H1_60,60,Herbivore
1689,10/7/21 15:28,30.11,UP,DC,S_DCN_H1_60,60,Herbivore
1690,10/7/21 16:28,30.37,UP,DC,S_DCN_H1_60,60,Herbivore
1691,10/7/21 17:28,26.81,UP,DC,S_DCN_H1_60,60,Herbivore
1692,10/7/21 18:28,17.29,UP,DC,S_DCN_H1_60,60,Herbivore
1693,10/7/21 19:28,13.47,UP,DC,S_DCN_H1_60,60,Herbivore
1694,10/7/21 20:28,13.51,UP,DC,S_DCN_H1_60,60,Herbivore
1695,10/7/21 21:28,13.73,UP,DC,S_DCN_H1_60,60,Herbivore
1696,10/7/21 22:28,14.15,UP,DC,S_DCN_H1_60,60,Herbivore
1697,10/7/21 23:28,13.73,UP,DC,S_DCN_H1_60,60,Herbivore
1698,10/8/21 0:28,14.11,UP,DC,S_DCN_H1_60,60,Herbivore
1699,10/8/21 1:28,13.3,UP,DC,S_DCN_H1_60,60,Herbivore
1700,10/8/21 2:28,13.04,UP,DC,S_DCN_H1_60,60,Herbivore
1701,10/8/21 3:28,12.91,UP,DC,S_DCN_H1_60,60,Herbivore
1702,10/8/21 4:28,12.22,UP,DC,S_DCN_H1_60,60,Herbivore
1703,10/8/21 5:28,10.25,UP,DC,S_DCN_H1_60,60,Herbivore
1704,10/8/21 6:28,9.65,UP,DC,S_DCN_H1_60,60,Herbivore
1705,10/8/21 7:28,9.35,UP,DC,S_DCN_H1_60,60,Herbivore
1706,10/8/21 8:28,11.11,UP,DC,S_DCN_H1_60,60,Herbivore
1707,10/8/21 9:28,13.85,UP,DC,S_DCN_H1_60,60,Herbivore
1708,10/8/21 10:28,17.76,UP,DC,S_DCN_H1_60,60,Herbivore
1709,10/8/21 11:28,18.74,UP,DC,S_DCN_H1_60,60,Herbivore
1710,10/8/21 12:28,24.24,UP,DC,S_DCN_H1_60,60,Herbivore
1711,10/8/21 13:28,27.58,UP,DC,S_DCN_H1_60,60,Herbivore
1712,10/8/21 14:28,29.26,UP,DC,S_DCN_H1_60,60,Herbivore
1713,10/8/21 15:28,29.43,UP,DC,S_DCN_H1_60,60,Herbivore
1714,10/8/21 16:28,29.9,UP,DC,S_DCN_H1_60,60,Herbivore
1715,10/8/21 17:28,27.63,UP,DC,S_DCN_H1_60,60,Herbivore
1716,10/8/21 18:28,16.17,UP,DC,S_DCN_H1_60,60,Herbivore
1717,10/8/21 19:28,13.81,UP,DC,S_DCN_H1_60,60,Herbivore
1718,10/8/21 20:28,12.74,UP,DC,S_DCN_H1_60,60,Herbivore
1719,10/8/21 21:28,11.84,UP,DC,S_DCN_H1_60,60,Herbivore
1720,10/8/21 22:28,11.19,UP,DC,S_DCN_H1_60,60,Herbivore
1721,10/8/21 23:28,10.89,UP,DC,S_DCN_H1_60,60,Herbivore
1722,10/9/21 0:28,10.55,UP,DC,S_DCN_H1_60,60,Herbivore
1723,10/9/21 1:28,10.08,UP,DC,S_DCN_H1_60,60,Herbivore
1724,10/9/21 2:28,9.61,UP,DC,S_DCN_H1_60,60,Herbivore
1725,10/9/21 3:28,9.44,UP,DC,S_DCN_H1_60,60,Herbivore
1726,10/9/21 4:28,9.56,UP,DC,S_DCN_H1_60,60,Herbivore
1727,10/9/21 5:28,9.39,UP,DC,S_DCN_H1_60,60,Herbivore
1728,10/9/21 6:28,9.05,UP,DC,S_DCN_H1_60,60,Herbivore
1729,10/9/21 7:28,8.71,UP,DC,S_DCN_H1_60,60,Herbivore
1730,10/9/21 8:28,10.29,UP,DC,S_DCN_H1_60,60,Herbivore
1731,10/9/21 9:28,12.65,UP,DC,S_DCN_H1_60,60,Herbivore
1732,10/9/21 10:28,15.78,UP,DC,S_DCN_H1_60,60,Herbivore
1733,10/9/21 11:28,17.5,UP,DC,S_DCN_H1_60,60,Herbivore
1734,10/9/21 12:28,21.79,UP,DC,S_DCN_H1_60,60,Herbivore
1735,10/9/21 13:28,27.71,UP,DC,S_DCN_H1_60,60,Herbivore
1736,10/9/21 14:28,22.78,UP,DC,S_DCN_H1_60,60,Herbivore
1737,10/9/21 15:28,20.03,UP,DC,S_DCN_H1_60,60,Herbivore
1738,10/9/21 16:28,23.21,UP,DC,S_DCN_H1_60,60,Herbivore
1739,10/9/21 17:28,17.03,UP,DC,S_DCN_H1_60,60,Herbivore
1740,10/9/21 18:28,12.1,UP,DC,S_DCN_H1_60,60,Herbivore
1741,10/9/21 19:28,11.79,UP,DC,S_DCN_H1_60,60,Herbivore
1742,10/9/21 20:28,12.27,UP,DC,S_DCN_H1_60,60,Herbivore
1743,10/9/21 21:28,10.08,UP,DC,S_DCN_H1_60,60,Herbivore
1744,10/9/21 22:28,9.35,UP,DC,S_DCN_H1_60,60,Herbivore
1745,10/9/21 23:28,8.83,UP,DC,S_DCN_H1_60,60,Herbivore
1746,10/10/21 0:28,8.92,UP,DC,S_DCN_H1_60,60,Herbivore
1747,10/10/21 1:28,8.49,UP,DC,S_DCN_H1_60,60,Herbivore
1748,10/10/21 2:28,8.79,UP,DC,S_DCN_H1_60,60,Herbivore
1749,10/10/21 3:28,8.66,UP,DC,S_DCN_H1_60,60,Herbivore
1750,10/10/21 4:28,8.96,UP,DC,S_DCN_H1_60,60,Herbivore
