Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
10070,09/21/2022 18:59:58,16.69,UP,MC,MCN_P1,20,Predator
10071,09/21/2022 19:59:58,15.96,UP,MC,MCN_P1,20,Predator
10072,09/21/2022 20:59:58,16.56,UP,MC,MCN_P1,20,Predator
10073,09/21/2022 21:59:58,16.73,UP,MC,MCN_P1,20,Predator
10074,09/21/2022 22:59:58,16.9,UP,MC,MCN_P1,20,Predator
10075,09/21/2022 23:59:58,17.8,UP,MC,MCN_P1,20,Predator
10076,09/22/2022 00:59:58,18.19,UP,MC,MCN_P1,20,Predator
10077,09/22/2022 01:59:58,18.27,UP,MC,MCN_P1,20,Predator
10078,09/22/2022 02:59:58,18.49,UP,MC,MCN_P1,20,Predator
10079,09/22/2022 03:59:58,18.44,UP,MC,MCN_P1,20,Predator
10080,09/22/2022 04:59:58,18.62,UP,MC,MCN_P1,20,Predator
10081,09/22/2022 05:59:58,17.46,UP,MC,MCN_P1,20,Predator
10082,09/22/2022 06:59:58,17.41,UP,MC,MCN_P1,20,Predator
10083,09/22/2022 07:59:58,16.08,UP,MC,MCN_P1,20,Predator
10084,09/22/2022 08:59:58,15.18,UP,MC,MCN_P1,20,Predator
10085,09/22/2022 09:59:58,14.15,UP,MC,MCN_P1,20,Predator
10086,09/22/2022 10:59:58,13.77,UP,MC,MCN_P1,20,Predator
10087,09/22/2022 11:59:58,17.03,UP,MC,MCN_P1,20,Predator
10088,09/22/2022 12:59:58,19.73,UP,MC,MCN_P1,20,Predator
10089,09/22/2022 13:59:58,17.8,UP,MC,MCN_P1,20,Predator
10090,09/22/2022 14:59:58,16.64,UP,MC,MCN_P1,20,Predator
10091,09/22/2022 15:59:58,15.06,UP,MC,MCN_P1,20,Predator
10092,09/22/2022 16:59:58,13.68,UP,MC,MCN_P1,20,Predator
10093,09/22/2022 17:59:58,12.78,UP,MC,MCN_P1,20,Predator
10094,09/22/2022 18:59:58,12.18,UP,MC,MCN_P1,20,Predator
10095,09/22/2022 19:59:58,11.54,UP,MC,MCN_P1,20,Predator
10096,09/22/2022 20:59:58,11.32,UP,MC,MCN_P1,20,Predator
10097,09/22/2022 21:59:58,10.81,UP,MC,MCN_P1,20,Predator
10098,09/22/2022 22:59:58,10.04,UP,MC,MCN_P1,20,Predator
10099,09/22/2022 23:59:58,9.35,UP,MC,MCN_P1,20,Predator
10100,09/23/2022 00:59:58,9.01,UP,MC,MCN_P1,20,Predator
10101,09/23/2022 01:59:58,8.88,UP,MC,MCN_P1,20,Predator
10102,09/23/2022 02:59:58,8.75,UP,MC,MCN_P1,20,Predator
10103,09/23/2022 03:59:58,7.68,UP,MC,MCN_P1,20,Predator
10104,09/23/2022 04:59:58,7.46,UP,MC,MCN_P1,20,Predator
10105,09/23/2022 05:59:58,7.5,UP,MC,MCN_P1,20,Predator
10106,09/23/2022 06:59:58,7.12,UP,MC,MCN_P1,20,Predator
10107,09/23/2022 07:59:58,6.99,UP,MC,MCN_P1,20,Predator
10108,09/23/2022 08:59:58,7.16,UP,MC,MCN_P1,20,Predator
10109,09/23/2022 09:59:58,7.63,UP,MC,MCN_P1,20,Predator
10110,09/23/2022 10:59:58,8.11,UP,MC,MCN_P1,20,Predator
10111,09/23/2022 11:59:58,9.22,UP,MC,MCN_P1,20,Predator
10112,09/23/2022 12:59:58,10.12,UP,MC,MCN_P1,20,Predator
10113,09/23/2022 13:59:58,11.11,UP,MC,MCN_P1,20,Predator
10114,09/23/2022 14:59:58,15.74,UP,MC,MCN_P1,20,Predator
10115,09/23/2022 15:59:58,12.14,UP,MC,MCN_P1,20,Predator
10116,09/23/2022 16:59:58,10.42,UP,MC,MCN_P1,20,Predator
10117,09/23/2022 17:59:58,11.19,UP,MC,MCN_P1,20,Predator
10118,09/23/2022 18:59:58,9.01,UP,MC,MCN_P1,20,Predator
10119,09/23/2022 19:59:58,8.41,UP,MC,MCN_P1,20,Predator
10120,09/23/2022 20:59:58,8.45,UP,MC,MCN_P1,20,Predator
10121,09/23/2022 21:59:58,7.72,UP,MC,MCN_P1,20,Predator
10122,09/23/2022 22:59:58,7.42,UP,MC,MCN_P1,20,Predator
10123,09/23/2022 23:59:58,7.55,UP,MC,MCN_P1,20,Predator
10124,09/24/2022 00:59:58,7.81,UP,MC,MCN_P1,20,Predator
10125,09/24/2022 01:59:58,8.02,UP,MC,MCN_P1,20,Predator
10126,09/24/2022 02:59:58,7.68,UP,MC,MCN_P1,20,Predator
10127,09/24/2022 03:59:58,7.46,UP,MC,MCN_P1,20,Predator
10128,09/24/2022 04:59:58,6.78,UP,MC,MCN_P1,20,Predator
10129,09/24/2022 05:59:58,4.93,UP,MC,MCN_P1,20,Predator
10130,09/24/2022 06:59:58,5.45,UP,MC,MCN_P1,20,Predator
10131,09/24/2022 07:59:58,7.03,UP,MC,MCN_P1,20,Predator
10132,09/24/2022 08:59:58,9.78,UP,MC,MCN_P1,20,Predator
10133,09/24/2022 09:59:58,12.65,UP,MC,MCN_P1,20,Predator
10134,09/24/2022 10:59:58,18.06,UP,MC,MCN_P1,20,Predator
10135,09/24/2022 11:59:58,19.86,UP,MC,MCN_P1,20,Predator
10136,09/24/2022 12:59:58,21.7,UP,MC,MCN_P1,20,Predator
10137,09/24/2022 13:59:58,21.96,UP,MC,MCN_P1,20,Predator
10138,09/24/2022 14:59:58,23.76,UP,MC,MCN_P1,20,Predator
10139,09/24/2022 15:59:58,23.03,UP,MC,MCN_P1,20,Predator
10140,09/24/2022 16:59:58,22.01,UP,MC,MCN_P1,20,Predator
10141,09/24/2022 17:59:58,17.67,UP,MC,MCN_P1,20,Predator
10142,09/24/2022 18:59:58,13.34,UP,MC,MCN_P1,20,Predator
10143,09/24/2022 19:59:58,10.59,UP,MC,MCN_P1,20,Predator
10144,09/24/2022 20:59:58,8.75,UP,MC,MCN_P1,20,Predator
10145,09/24/2022 21:59:58,7.98,UP,MC,MCN_P1,20,Predator
10146,09/24/2022 22:59:58,7.59,UP,MC,MCN_P1,20,Predator
10147,09/24/2022 23:59:58,7.29,UP,MC,MCN_P1,20,Predator
10148,09/25/2022 00:59:58,7.2,UP,MC,MCN_P1,20,Predator
10149,09/25/2022 01:59:58,7.85,UP,MC,MCN_P1,20,Predator
10150,09/25/2022 02:59:58,8.28,UP,MC,MCN_P1,20,Predator
10151,09/25/2022 03:59:58,6.99,UP,MC,MCN_P1,20,Predator
10152,09/25/2022 04:59:58,8.49,UP,MC,MCN_P1,20,Predator
10153,09/25/2022 05:59:58,8.41,UP,MC,MCN_P1,20,Predator
10154,09/25/2022 06:59:58,9.35,UP,MC,MCN_P1,20,Predator
10155,09/25/2022 07:59:58,10.12,UP,MC,MCN_P1,20,Predator
10156,09/25/2022 08:59:58,11.37,UP,MC,MCN_P1,20,Predator
10157,09/25/2022 09:59:58,14.5,UP,MC,MCN_P1,20,Predator
10158,09/25/2022 10:59:58,14.24,UP,MC,MCN_P1,20,Predator
10159,09/25/2022 11:59:58,12.7,UP,MC,MCN_P1,20,Predator
10160,09/25/2022 12:59:58,13.55,UP,MC,MCN_P1,20,Predator
10161,09/25/2022 13:59:58,13.51,UP,MC,MCN_P1,20,Predator
10162,09/25/2022 14:59:58,13.94,UP,MC,MCN_P1,20,Predator
10163,09/25/2022 15:59:58,13.38,UP,MC,MCN_P1,20,Predator
10164,09/25/2022 16:59:58,12.82,UP,MC,MCN_P1,20,Predator
10165,09/25/2022 17:59:58,12.7,UP,MC,MCN_P1,20,Predator
10166,09/25/2022 18:59:58,12.35,UP,MC,MCN_P1,20,Predator
10167,09/25/2022 19:59:58,12.18,UP,MC,MCN_P1,20,Predator
10168,09/25/2022 20:59:58,12.27,UP,MC,MCN_P1,20,Predator
10169,09/25/2022 21:59:58,12.48,UP,MC,MCN_P1,20,Predator
10170,09/25/2022 22:59:58,12.65,UP,MC,MCN_P1,20,Predator
10171,09/25/2022 23:59:58,12.87,UP,MC,MCN_P1,20,Predator
10172,09/26/2022 00:59:58,13.12,UP,MC,MCN_P1,20,Predator
10173,09/26/2022 01:59:58,13.08,UP,MC,MCN_P1,20,Predator
10174,09/26/2022 02:59:58,13.08,UP,MC,MCN_P1,20,Predator
10175,09/26/2022 03:59:58,13.17,UP,MC,MCN_P1,20,Predator
10176,09/26/2022 04:59:58,13.34,UP,MC,MCN_P1,20,Predator
10177,09/26/2022 05:59:58,13.38,UP,MC,MCN_P1,20,Predator
10178,09/26/2022 06:59:58,13.21,UP,MC,MCN_P1,20,Predator
10179,09/26/2022 07:59:58,13.81,UP,MC,MCN_P1,20,Predator
10180,09/26/2022 08:59:58,14.97,UP,MC,MCN_P1,20,Predator
10181,09/26/2022 09:59:58,15.06,UP,MC,MCN_P1,20,Predator
10182,09/26/2022 10:59:58,16.99,UP,MC,MCN_P1,20,Predator
10183,09/26/2022 11:59:58,18.4,UP,MC,MCN_P1,20,Predator
10184,09/26/2022 12:59:58,19.43,UP,MC,MCN_P1,20,Predator
10185,09/26/2022 13:59:58,21.1,UP,MC,MCN_P1,20,Predator
10186,09/26/2022 14:59:58,17.93,UP,MC,MCN_P1,20,Predator
10187,09/26/2022 15:59:58,17.76,UP,MC,MCN_P1,20,Predator
10188,09/26/2022 16:59:58,15.44,UP,MC,MCN_P1,20,Predator
10189,09/26/2022 17:59:58,14.8,UP,MC,MCN_P1,20,Predator
10190,09/26/2022 18:59:58,12.91,UP,MC,MCN_P1,20,Predator
10191,09/26/2022 19:59:58,10.85,UP,MC,MCN_P1,20,Predator
10192,09/26/2022 20:59:58,9.52,UP,MC,MCN_P1,20,Predator
10193,09/26/2022 21:59:58,9.44,UP,MC,MCN_P1,20,Predator
10194,09/26/2022 22:59:58,10.98,UP,MC,MCN_P1,20,Predator
10195,09/26/2022 23:59:58,11.11,UP,MC,MCN_P1,20,Predator
10196,09/27/2022 00:59:58,10.89,UP,MC,MCN_P1,20,Predator
10197,09/27/2022 01:59:58,10.68,UP,MC,MCN_P1,20,Predator
10198,09/27/2022 02:59:58,9.99,UP,MC,MCN_P1,20,Predator
10199,09/27/2022 03:59:58,9.31,UP,MC,MCN_P1,20,Predator
10200,09/27/2022 04:59:58,8.66,UP,MC,MCN_P1,20,Predator
10201,09/27/2022 05:59:58,8.92,UP,MC,MCN_P1,20,Predator
10202,09/27/2022 06:59:58,9.14,UP,MC,MCN_P1,20,Predator
10203,09/27/2022 07:59:58,9.69,UP,MC,MCN_P1,20,Predator
10204,09/27/2022 08:59:58,11.19,UP,MC,MCN_P1,20,Predator
10205,09/27/2022 09:59:58,11.97,UP,MC,MCN_P1,20,Predator
10206,09/27/2022 10:59:58,13.25,UP,MC,MCN_P1,20,Predator
10207,09/27/2022 11:59:58,13.43,UP,MC,MCN_P1,20,Predator
10208,09/27/2022 12:59:58,14.24,UP,MC,MCN_P1,20,Predator
10209,09/27/2022 13:59:58,14.2,UP,MC,MCN_P1,20,Predator
10210,09/27/2022 14:59:58,13.94,UP,MC,MCN_P1,20,Predator
10211,09/27/2022 15:59:58,13.77,UP,MC,MCN_P1,20,Predator
10212,09/27/2022 16:59:58,14.71,UP,MC,MCN_P1,20,Predator
10213,09/27/2022 17:59:58,14.58,UP,MC,MCN_P1,20,Predator
10214,09/27/2022 18:59:58,12.74,UP,MC,MCN_P1,20,Predator
10215,09/27/2022 19:59:58,12.52,UP,MC,MCN_P1,20,Predator
10216,09/27/2022 20:59:58,12.44,UP,MC,MCN_P1,20,Predator
10217,09/27/2022 21:59:58,12.31,UP,MC,MCN_P1,20,Predator
10218,09/27/2022 22:59:58,12.14,UP,MC,MCN_P1,20,Predator
10219,09/27/2022 23:59:58,11.79,UP,MC,MCN_P1,20,Predator
10220,09/28/2022 00:59:58,11.67,UP,MC,MCN_P1,20,Predator
10221,09/28/2022 01:59:58,11.84,UP,MC,MCN_P1,20,Predator
10222,09/28/2022 02:59:58,11.79,UP,MC,MCN_P1,20,Predator
10223,09/28/2022 03:59:58,11.84,UP,MC,MCN_P1,20,Predator
10224,09/28/2022 04:59:58,11.71,UP,MC,MCN_P1,20,Predator
10225,09/28/2022 05:59:58,11.62,UP,MC,MCN_P1,20,Predator
10226,09/28/2022 06:59:58,11.54,UP,MC,MCN_P1,20,Predator
10227,09/28/2022 07:59:58,12.01,UP,MC,MCN_P1,20,Predator
10228,09/28/2022 08:59:58,13.17,UP,MC,MCN_P1,20,Predator
10229,09/28/2022 09:59:58,14.2,UP,MC,MCN_P1,20,Predator
10230,09/28/2022 10:59:58,14.71,UP,MC,MCN_P1,20,Predator
10231,09/28/2022 11:59:58,15.96,UP,MC,MCN_P1,20,Predator
10232,09/28/2022 12:59:58,17.29,UP,MC,MCN_P1,20,Predator
10233,09/28/2022 13:59:58,18.57,UP,MC,MCN_P1,20,Predator
10234,09/28/2022 14:59:58,19.6,UP,MC,MCN_P1,20,Predator
10235,09/28/2022 15:59:58,15.48,UP,MC,MCN_P1,20,Predator
10236,09/28/2022 16:55:47,NA,UP,MC,MCN_P1,20,Predator
10237,09/28/2022 16:59:58,19.47,UP,MC,MCN_P1,20,Predator
10238,09/28/2022 17:59:58,14.37,UP,MC,MCN_P1,20,Predator
10239,09/28/2022 18:59:58,12.65,UP,MC,MCN_P1,20,Predator
10240,09/28/2022 19:59:58,11.75,UP,MC,MCN_P1,20,Predator
10241,09/28/2022 20:59:58,12.01,UP,MC,MCN_P1,20,Predator
10242,09/28/2022 21:59:58,11.92,UP,MC,MCN_P1,20,Predator
10243,09/28/2022 22:59:58,11.62,UP,MC,MCN_P1,20,Predator
10244,09/28/2022 23:59:58,11.28,UP,MC,MCN_P1,20,Predator
10245,09/29/2022 00:59:58,10.94,UP,MC,MCN_P1,20,Predator
10246,09/29/2022 01:59:58,10.59,UP,MC,MCN_P1,20,Predator
10247,09/29/2022 02:59:58,10.38,UP,MC,MCN_P1,20,Predator
10248,09/29/2022 03:59:58,10.29,UP,MC,MCN_P1,20,Predator
10249,09/29/2022 04:59:58,9.78,UP,MC,MCN_P1,20,Predator
10250,09/29/2022 05:59:58,9.14,UP,MC,MCN_P1,20,Predator
10251,09/29/2022 06:59:58,8.79,UP,MC,MCN_P1,20,Predator
10252,09/29/2022 07:59:58,9.05,UP,MC,MCN_P1,20,Predator
10253,09/29/2022 08:59:58,9.95,UP,MC,MCN_P1,20,Predator
10254,09/29/2022 09:59:58,11.88,UP,MC,MCN_P1,20,Predator
10255,09/29/2022 10:59:58,13.6,UP,MC,MCN_P1,20,Predator
10256,09/29/2022 11:59:58,16.21,UP,MC,MCN_P1,20,Predator
10257,09/29/2022 12:59:58,17.29,UP,MC,MCN_P1,20,Predator
10258,09/29/2022 13:59:58,17.29,UP,MC,MCN_P1,20,Predator
10259,09/29/2022 14:59:58,18.53,UP,MC,MCN_P1,20,Predator
10260,09/29/2022 15:59:58,18.53,UP,MC,MCN_P1,20,Predator
10261,09/29/2022 16:59:58,16.69,UP,MC,MCN_P1,20,Predator
10262,09/29/2022 17:59:58,12.57,UP,MC,MCN_P1,20,Predator
10263,09/29/2022 18:59:58,7.93,UP,MC,MCN_P1,20,Predator
10264,09/29/2022 19:59:58,5.7,UP,MC,MCN_P1,20,Predator
10265,09/29/2022 20:59:58,4.89,UP,MC,MCN_P1,20,Predator
10266,09/29/2022 21:59:58,4.59,UP,MC,MCN_P1,20,Predator
10267,09/29/2022 22:59:58,4.12,UP,MC,MCN_P1,20,Predator
10268,09/29/2022 23:59:58,4.37,UP,MC,MCN_P1,20,Predator
10269,09/30/2022 00:59:58,4.07,UP,MC,MCN_P1,20,Predator
10270,09/30/2022 01:59:58,3.9,UP,MC,MCN_P1,20,Predator
10271,09/30/2022 02:59:58,3.56,UP,MC,MCN_P1,20,Predator
10272,09/30/2022 03:59:58,3.21,UP,MC,MCN_P1,20,Predator
10273,09/30/2022 04:59:58,2.91,UP,MC,MCN_P1,20,Predator
10274,09/30/2022 05:59:58,2.79,UP,MC,MCN_P1,20,Predator
10275,09/30/2022 06:59:58,2.44,UP,MC,MCN_P1,20,Predator
10276,09/30/2022 07:59:58,3.3,UP,MC,MCN_P1,20,Predator
10277,09/30/2022 08:59:58,5.27,UP,MC,MCN_P1,20,Predator
10278,09/30/2022 09:59:58,7.55,UP,MC,MCN_P1,20,Predator
10279,09/30/2022 10:59:58,15.7,UP,MC,MCN_P1,20,Predator
10280,09/30/2022 11:59:58,17.46,UP,MC,MCN_P1,20,Predator
10281,09/30/2022 12:59:58,18.4,UP,MC,MCN_P1,20,Predator
10282,09/30/2022 13:59:58,19.05,UP,MC,MCN_P1,20,Predator
10283,09/30/2022 14:59:58,21.88,UP,MC,MCN_P1,20,Predator
10284,09/30/2022 15:59:58,20.37,UP,MC,MCN_P1,20,Predator
10285,09/30/2022 16:59:58,19.35,UP,MC,MCN_P1,20,Predator
10286,09/30/2022 17:59:58,13.94,UP,MC,MCN_P1,20,Predator
10287,09/30/2022 18:59:58,8.75,UP,MC,MCN_P1,20,Predator
10288,09/30/2022 19:59:58,7.72,UP,MC,MCN_P1,20,Predator
10289,09/30/2022 20:59:58,7.33,UP,MC,MCN_P1,20,Predator
10290,09/30/2022 21:59:58,6.95,UP,MC,MCN_P1,20,Predator
10291,09/30/2022 22:59:58,6.65,UP,MC,MCN_P1,20,Predator
10292,09/30/2022 23:59:58,6.6,UP,MC,MCN_P1,20,Predator
10293,10/01/2022 00:59:58,5.92,UP,MC,MCN_P1,20,Predator
10294,10/01/2022 01:59:58,5.53,UP,MC,MCN_P1,20,Predator
10295,10/01/2022 02:59:58,5.79,UP,MC,MCN_P1,20,Predator
10296,10/01/2022 03:59:58,5.96,UP,MC,MCN_P1,20,Predator
10297,10/01/2022 04:59:58,5.57,UP,MC,MCN_P1,20,Predator
10298,10/01/2022 05:59:58,4.97,UP,MC,MCN_P1,20,Predator
10299,10/01/2022 06:59:58,5.53,UP,MC,MCN_P1,20,Predator
10300,10/01/2022 07:59:58,6.73,UP,MC,MCN_P1,20,Predator
10301,10/01/2022 08:59:58,9.48,UP,MC,MCN_P1,20,Predator
10302,10/01/2022 09:59:58,11.49,UP,MC,MCN_P1,20,Predator
10303,10/01/2022 10:59:58,15.23,UP,MC,MCN_P1,20,Predator
10304,10/01/2022 11:59:58,18.66,UP,MC,MCN_P1,20,Predator
10305,10/01/2022 12:59:58,19,UP,MC,MCN_P1,20,Predator
10306,10/01/2022 13:59:58,21.15,UP,MC,MCN_P1,20,Predator
10307,10/01/2022 14:59:58,19.77,UP,MC,MCN_P1,20,Predator
10308,10/01/2022 15:59:58,19.73,UP,MC,MCN_P1,20,Predator
10309,10/01/2022 16:59:58,17.72,UP,MC,MCN_P1,20,Predator
10310,10/01/2022 17:59:58,14.97,UP,MC,MCN_P1,20,Predator
10311,10/01/2022 18:59:58,12.05,UP,MC,MCN_P1,20,Predator
10312,10/01/2022 19:59:58,11.75,UP,MC,MCN_P1,20,Predator
10313,10/01/2022 20:59:58,10.77,UP,MC,MCN_P1,20,Predator
10314,10/01/2022 21:59:58,10.42,UP,MC,MCN_P1,20,Predator
10315,10/01/2022 22:59:58,10.29,UP,MC,MCN_P1,20,Predator
10316,10/01/2022 23:59:58,9.48,UP,MC,MCN_P1,20,Predator
10317,10/02/2022 00:59:58,8.36,UP,MC,MCN_P1,20,Predator
10318,10/02/2022 01:59:58,7.12,UP,MC,MCN_P1,20,Predator
10319,10/02/2022 02:59:58,6.13,UP,MC,MCN_P1,20,Predator
10320,10/02/2022 03:59:58,5.57,UP,MC,MCN_P1,20,Predator
10321,10/02/2022 04:59:58,4.84,UP,MC,MCN_P1,20,Predator
10322,10/02/2022 05:59:58,4.16,UP,MC,MCN_P1,20,Predator
10323,10/02/2022 06:59:58,3.9,UP,MC,MCN_P1,20,Predator
10324,10/02/2022 07:59:58,4.84,UP,MC,MCN_P1,20,Predator
10325,10/02/2022 08:59:58,7.46,UP,MC,MCN_P1,20,Predator
10326,10/02/2022 09:59:58,7.98,UP,MC,MCN_P1,20,Predator
10327,10/02/2022 10:59:58,14.2,UP,MC,MCN_P1,20,Predator
10328,10/02/2022 11:59:58,17.2,UP,MC,MCN_P1,20,Predator
10329,10/02/2022 12:59:58,16.81,UP,MC,MCN_P1,20,Predator
10330,10/02/2022 13:59:58,17.8,UP,MC,MCN_P1,20,Predator
10331,10/02/2022 14:59:58,18.4,UP,MC,MCN_P1,20,Predator
10332,10/02/2022 15:59:58,17.11,UP,MC,MCN_P1,20,Predator
10333,10/02/2022 16:59:58,15.31,UP,MC,MCN_P1,20,Predator
10334,10/02/2022 17:59:58,10.34,UP,MC,MCN_P1,20,Predator
10335,10/02/2022 18:59:58,7.85,UP,MC,MCN_P1,20,Predator
10336,10/02/2022 19:59:58,7.46,UP,MC,MCN_P1,20,Predator
10337,10/02/2022 20:59:58,6.82,UP,MC,MCN_P1,20,Predator
10338,10/02/2022 21:59:58,5.49,UP,MC,MCN_P1,20,Predator
10339,10/02/2022 22:59:58,3.43,UP,MC,MCN_P1,20,Predator
10340,10/02/2022 23:59:58,3.52,UP,MC,MCN_P1,20,Predator
10341,10/03/2022 00:59:58,2.57,UP,MC,MCN_P1,20,Predator
10342,10/03/2022 01:59:58,2.7,UP,MC,MCN_P1,20,Predator
10343,10/03/2022 02:59:58,2.31,UP,MC,MCN_P1,20,Predator
10344,10/03/2022 03:59:58,2.14,UP,MC,MCN_P1,20,Predator
10345,10/03/2022 04:59:58,1.76,UP,MC,MCN_P1,20,Predator
10346,10/03/2022 05:59:58,1.16,UP,MC,MCN_P1,20,Predator
10347,10/03/2022 06:59:58,0.73,UP,MC,MCN_P1,20,Predator
10348,10/03/2022 07:59:58,1.93,UP,MC,MCN_P1,20,Predator
10349,10/03/2022 08:59:58,5.1,UP,MC,MCN_P1,20,Predator
10350,10/03/2022 09:59:58,7.12,UP,MC,MCN_P1,20,Predator
10351,10/03/2022 10:59:58,13.55,UP,MC,MCN_P1,20,Predator
10352,10/03/2022 11:59:58,15.66,UP,MC,MCN_P1,20,Predator
10353,10/03/2022 12:59:58,18.02,UP,MC,MCN_P1,20,Predator
10354,10/03/2022 13:59:58,18.7,UP,MC,MCN_P1,20,Predator
10355,10/03/2022 14:59:58,21.19,UP,MC,MCN_P1,20,Predator
10356,10/03/2022 15:59:58,20.89,UP,MC,MCN_P1,20,Predator
10357,10/03/2022 16:59:58,17.8,UP,MC,MCN_P1,20,Predator
10358,10/03/2022 17:59:58,11.41,UP,MC,MCN_P1,20,Predator
10359,10/03/2022 18:59:58,6.13,UP,MC,MCN_P1,20,Predator
10360,10/03/2022 19:59:58,5.79,UP,MC,MCN_P1,20,Predator
10361,10/03/2022 20:59:58,5.79,UP,MC,MCN_P1,20,Predator
10362,10/03/2022 21:59:58,4.84,UP,MC,MCN_P1,20,Predator
10363,10/03/2022 22:59:58,4.12,UP,MC,MCN_P1,20,Predator
10364,10/03/2022 23:59:58,4.29,UP,MC,MCN_P1,20,Predator
10365,10/04/2022 00:59:58,4.33,UP,MC,MCN_P1,20,Predator
10366,10/04/2022 01:59:58,4.72,UP,MC,MCN_P1,20,Predator
10367,10/04/2022 02:59:58,4.33,UP,MC,MCN_P1,20,Predator
10368,10/04/2022 03:59:58,3.13,UP,MC,MCN_P1,20,Predator
10369,10/04/2022 04:59:58,3.69,UP,MC,MCN_P1,20,Predator
10370,10/04/2022 05:59:58,3.3,UP,MC,MCN_P1,20,Predator
10371,10/04/2022 06:59:58,2.7,UP,MC,MCN_P1,20,Predator
10372,10/04/2022 07:59:58,4.03,UP,MC,MCN_P1,20,Predator
10373,10/04/2022 08:59:58,6.3,UP,MC,MCN_P1,20,Predator
10374,10/04/2022 09:59:58,9.26,UP,MC,MCN_P1,20,Predator
10375,10/04/2022 10:59:58,14.71,UP,MC,MCN_P1,20,Predator
10376,10/04/2022 11:59:58,16.56,UP,MC,MCN_P1,20,Predator
10377,10/04/2022 12:59:58,15.31,UP,MC,MCN_P1,20,Predator
10378,10/04/2022 13:59:58,14.93,UP,MC,MCN_P1,20,Predator
10379,10/04/2022 14:59:58,18.23,UP,MC,MCN_P1,20,Predator
10380,10/04/2022 15:59:58,15.91,UP,MC,MCN_P1,20,Predator
10381,10/04/2022 16:59:58,14.03,UP,MC,MCN_P1,20,Predator
10382,10/04/2022 17:59:58,11.24,UP,MC,MCN_P1,20,Predator
10383,10/04/2022 18:59:58,8.45,UP,MC,MCN_P1,20,Predator
10384,10/04/2022 19:59:58,8.62,UP,MC,MCN_P1,20,Predator
10385,10/04/2022 20:59:58,8.32,UP,MC,MCN_P1,20,Predator
10386,10/04/2022 21:59:58,8.71,UP,MC,MCN_P1,20,Predator
10387,10/04/2022 22:59:58,8.92,UP,MC,MCN_P1,20,Predator
10388,10/04/2022 23:59:58,8.88,UP,MC,MCN_P1,20,Predator
10389,10/05/2022 00:59:58,8.71,UP,MC,MCN_P1,20,Predator
10390,10/05/2022 01:59:58,8.49,UP,MC,MCN_P1,20,Predator
10391,10/05/2022 02:59:58,8.15,UP,MC,MCN_P1,20,Predator
10392,10/05/2022 03:59:58,7.93,UP,MC,MCN_P1,20,Predator
10393,10/05/2022 04:59:58,6.73,UP,MC,MCN_P1,20,Predator
10394,10/05/2022 05:59:58,5.66,UP,MC,MCN_P1,20,Predator
10395,10/05/2022 06:59:58,6.35,UP,MC,MCN_P1,20,Predator
10396,10/05/2022 07:59:58,7.55,UP,MC,MCN_P1,20,Predator
10397,10/05/2022 08:59:58,9.18,UP,MC,MCN_P1,20,Predator
10398,10/05/2022 09:59:58,11.71,UP,MC,MCN_P1,20,Predator
10399,10/05/2022 10:59:58,12.44,UP,MC,MCN_P1,20,Predator
10400,10/05/2022 11:59:58,18.74,UP,MC,MCN_P1,20,Predator
10401,10/05/2022 12:59:58,20.72,UP,MC,MCN_P1,20,Predator
10402,10/05/2022 13:59:58,21.92,UP,MC,MCN_P1,20,Predator
10403,10/05/2022 14:59:58,24.75,UP,MC,MCN_P1,20,Predator
10404,10/05/2022 15:59:58,25.18,UP,MC,MCN_P1,20,Predator
10405,10/05/2022 16:59:58,21.58,UP,MC,MCN_P1,20,Predator
10406,10/05/2022 17:59:58,15.91,UP,MC,MCN_P1,20,Predator
10407,10/05/2022 18:59:58,9.78,UP,MC,MCN_P1,20,Predator
10408,10/05/2022 19:59:58,8.58,UP,MC,MCN_P1,20,Predator
10409,10/05/2022 20:59:58,8.02,UP,MC,MCN_P1,20,Predator
10410,10/05/2022 21:59:58,7.59,UP,MC,MCN_P1,20,Predator
10411,10/05/2022 22:59:58,7.08,UP,MC,MCN_P1,20,Predator
10412,10/05/2022 23:59:58,6.86,UP,MC,MCN_P1,20,Predator
10413,10/06/2022 00:59:58,6.65,UP,MC,MCN_P1,20,Predator
10414,10/06/2022 01:59:58,6.17,UP,MC,MCN_P1,20,Predator
10415,10/06/2022 02:59:58,5.96,UP,MC,MCN_P1,20,Predator
10416,10/06/2022 03:59:58,5.66,UP,MC,MCN_P1,20,Predator
10417,10/06/2022 04:59:58,5.32,UP,MC,MCN_P1,20,Predator
10418,10/06/2022 05:59:58,5.27,UP,MC,MCN_P1,20,Predator
10419,10/06/2022 06:59:58,4.97,UP,MC,MCN_P1,20,Predator
10420,10/06/2022 07:59:58,5.83,UP,MC,MCN_P1,20,Predator
10421,10/06/2022 08:59:58,8.49,UP,MC,MCN_P1,20,Predator
10422,10/06/2022 09:59:58,10.46,UP,MC,MCN_P1,20,Predator
10423,10/06/2022 10:59:58,17.63,UP,MC,MCN_P1,20,Predator
10424,10/06/2022 11:59:58,22.43,UP,MC,MCN_P1,20,Predator
10425,10/06/2022 12:59:58,23.98,UP,MC,MCN_P1,20,Predator
10426,10/06/2022 13:59:58,25.09,UP,MC,MCN_P1,20,Predator
10427,10/06/2022 14:59:58,27.67,UP,MC,MCN_P1,20,Predator
