Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1895,09/20/2023 12:00:00,24.32,YF,UP,UPS_P1,60,Predator
1896,09/20/2023 13:00:00,27.24,YF,UP,UPS_P1,60,Predator
1897,09/20/2023 14:00:00,27.8,YF,UP,UPS_P1,60,Predator
1898,09/20/2023 15:00:00,25.91,YF,UP,UPS_P1,60,Predator
1899,09/20/2023 16:00:00,25.09,YF,UP,UPS_P1,60,Predator
1900,09/20/2023 17:00:00,22.61,YF,UP,UPS_P1,60,Predator
1901,09/20/2023 18:00:00,16.81,YF,UP,UPS_P1,60,Predator
1902,09/20/2023 19:00:00,11.49,YF,UP,UPS_P1,60,Predator
1903,09/20/2023 20:00:00,9.39,YF,UP,UPS_P1,60,Predator
1904,09/20/2023 21:00:00,8.28,YF,UP,UPS_P1,60,Predator
1905,09/20/2023 22:00:00,7.76,YF,UP,UPS_P1,60,Predator
1906,09/20/2023 23:00:00,8.83,YF,UP,UPS_P1,60,Predator
1907,09/21/2023 00:00:00,9.26,YF,UP,UPS_P1,60,Predator
1908,09/21/2023 01:00:00,9.31,YF,UP,UPS_P1,60,Predator
1909,09/21/2023 02:00:00,9.39,YF,UP,UPS_P1,60,Predator
1910,09/21/2023 03:00:00,9.44,YF,UP,UPS_P1,60,Predator
1911,09/21/2023 04:00:00,9.18,YF,UP,UPS_P1,60,Predator
1912,09/21/2023 05:00:00,9.22,YF,UP,UPS_P1,60,Predator
1913,09/21/2023 06:00:00,9.09,YF,UP,UPS_P1,60,Predator
1914,09/21/2023 07:00:00,9.35,YF,UP,UPS_P1,60,Predator
1915,09/21/2023 08:00:00,10.34,YF,UP,UPS_P1,60,Predator
1916,09/21/2023 09:00:00,15.1,YF,UP,UPS_P1,60,Predator
1917,09/21/2023 10:00:00,21.58,YF,UP,UPS_P1,60,Predator
1918,09/21/2023 11:00:00,23.94,YF,UP,UPS_P1,60,Predator
1919,09/21/2023 12:00:00,24.45,YF,UP,UPS_P1,60,Predator
1920,09/21/2023 13:00:00,27.32,YF,UP,UPS_P1,60,Predator
1921,09/21/2023 14:00:00,28.1,YF,UP,UPS_P1,60,Predator
1922,09/21/2023 15:00:00,26.98,YF,UP,UPS_P1,60,Predator
1923,09/21/2023 16:00:00,25.39,YF,UP,UPS_P1,60,Predator
1924,09/21/2023 17:00:00,19.26,YF,UP,UPS_P1,60,Predator
1925,09/21/2023 18:00:00,15.27,YF,UP,UPS_P1,60,Predator
1926,09/21/2023 19:00:00,11.67,YF,UP,UPS_P1,60,Predator
1927,09/21/2023 20:00:00,10.94,YF,UP,UPS_P1,60,Predator
1928,09/21/2023 21:00:00,10.29,YF,UP,UPS_P1,60,Predator
1929,09/21/2023 22:00:00,9.69,YF,UP,UPS_P1,60,Predator
1930,09/21/2023 23:00:00,9.82,YF,UP,UPS_P1,60,Predator
1931,09/22/2023 00:00:00,9.86,YF,UP,UPS_P1,60,Predator
1932,09/22/2023 01:00:00,9.69,YF,UP,UPS_P1,60,Predator
1933,09/22/2023 02:00:00,9.52,YF,UP,UPS_P1,60,Predator
1934,09/22/2023 03:00:00,9.39,YF,UP,UPS_P1,60,Predator
1935,09/22/2023 04:00:00,9.09,YF,UP,UPS_P1,60,Predator
1936,09/22/2023 05:00:00,10.04,YF,UP,UPS_P1,60,Predator
1937,09/22/2023 06:00:00,10.38,YF,UP,UPS_P1,60,Predator
1938,09/22/2023 07:00:00,9.95,YF,UP,UPS_P1,60,Predator
1939,09/22/2023 08:00:00,11.07,YF,UP,UPS_P1,60,Predator
1940,09/22/2023 09:00:00,13.98,YF,UP,UPS_P1,60,Predator
1941,09/22/2023 10:00:00,20.25,YF,UP,UPS_P1,60,Predator
1942,09/22/2023 11:00:00,23.03,YF,UP,UPS_P1,60,Predator
1943,09/22/2023 12:00:00,24.15,YF,UP,UPS_P1,60,Predator
1944,09/22/2023 13:00:00,24.15,YF,UP,UPS_P1,60,Predator
1945,09/22/2023 14:00:00,24.11,YF,UP,UPS_P1,60,Predator
1946,09/22/2023 15:00:00,22.91,YF,UP,UPS_P1,60,Predator
1947,09/22/2023 16:00:00,22.52,YF,UP,UPS_P1,60,Predator
1948,09/22/2023 17:00:00,19.77,YF,UP,UPS_P1,60,Predator
1949,09/22/2023 18:00:00,16.04,YF,UP,UPS_P1,60,Predator
1950,09/22/2023 19:00:00,11.84,YF,UP,UPS_P1,60,Predator
1951,09/22/2023 20:00:00,9.95,YF,UP,UPS_P1,60,Predator
1952,09/22/2023 21:00:00,9.35,YF,UP,UPS_P1,60,Predator
1953,09/22/2023 22:00:00,8.92,YF,UP,UPS_P1,60,Predator
1954,09/22/2023 23:00:00,8.71,YF,UP,UPS_P1,60,Predator
1955,09/23/2023 00:00:00,9.26,YF,UP,UPS_P1,60,Predator
1956,09/23/2023 01:00:00,9.26,YF,UP,UPS_P1,60,Predator
1957,09/23/2023 02:00:00,9.52,YF,UP,UPS_P1,60,Predator
1958,09/23/2023 03:00:00,9.48,YF,UP,UPS_P1,60,Predator
1959,09/23/2023 04:00:00,9.39,YF,UP,UPS_P1,60,Predator
1960,09/23/2023 05:00:00,9.69,YF,UP,UPS_P1,60,Predator
1961,09/23/2023 06:00:00,9.65,YF,UP,UPS_P1,60,Predator
1962,09/23/2023 07:00:00,10.16,YF,UP,UPS_P1,60,Predator
1963,09/23/2023 08:00:00,10.72,YF,UP,UPS_P1,60,Predator
1964,09/23/2023 09:00:00,11.75,YF,UP,UPS_P1,60,Predator
1965,09/23/2023 10:00:00,12.87,YF,UP,UPS_P1,60,Predator
1966,09/23/2023 11:00:00,12.87,YF,UP,UPS_P1,60,Predator
1967,09/23/2023 12:00:00,14.07,YF,UP,UPS_P1,60,Predator
1968,09/23/2023 13:00:00,14.67,YF,UP,UPS_P1,60,Predator
1969,09/23/2023 14:00:00,15.61,YF,UP,UPS_P1,60,Predator
1970,09/23/2023 15:00:00,15.01,YF,UP,UPS_P1,60,Predator
1971,09/23/2023 16:00:00,14.15,YF,UP,UPS_P1,60,Predator
1972,09/23/2023 17:00:00,13.51,YF,UP,UPS_P1,60,Predator
1973,09/23/2023 18:00:00,12.7,YF,UP,UPS_P1,60,Predator
1974,09/23/2023 19:00:00,12.1,YF,UP,UPS_P1,60,Predator
1975,09/23/2023 20:00:00,12.14,YF,UP,UPS_P1,60,Predator
1976,09/23/2023 21:00:00,12.31,YF,UP,UPS_P1,60,Predator
1977,09/23/2023 22:00:00,12.61,YF,UP,UPS_P1,60,Predator
1978,09/23/2023 23:00:00,12.87,YF,UP,UPS_P1,60,Predator
1979,09/24/2023 00:00:00,12.78,YF,UP,UPS_P1,60,Predator
1980,09/24/2023 01:00:00,12.57,YF,UP,UPS_P1,60,Predator
1981,09/24/2023 02:00:00,12.65,YF,UP,UPS_P1,60,Predator
1982,09/24/2023 03:00:00,12.82,YF,UP,UPS_P1,60,Predator
1983,09/24/2023 04:00:00,12.91,YF,UP,UPS_P1,60,Predator
1984,09/24/2023 05:00:00,13.08,YF,UP,UPS_P1,60,Predator
1985,09/24/2023 06:00:00,13.3,YF,UP,UPS_P1,60,Predator
1986,09/24/2023 07:00:00,13.47,YF,UP,UPS_P1,60,Predator
1987,09/24/2023 08:00:00,13.68,YF,UP,UPS_P1,60,Predator
1988,09/24/2023 09:00:00,14.11,YF,UP,UPS_P1,60,Predator
1989,09/24/2023 10:00:00,14.45,YF,UP,UPS_P1,60,Predator
1990,09/24/2023 11:00:00,14.88,YF,UP,UPS_P1,60,Predator
1991,09/24/2023 12:00:00,15.53,YF,UP,UPS_P1,60,Predator
1992,09/24/2023 13:00:00,15.78,YF,UP,UPS_P1,60,Predator
1993,09/24/2023 14:00:00,15.96,YF,UP,UPS_P1,60,Predator
1994,09/24/2023 15:00:00,15.31,YF,UP,UPS_P1,60,Predator
1995,09/24/2023 16:00:00,14.8,YF,UP,UPS_P1,60,Predator
1996,09/24/2023 17:00:00,14.71,YF,UP,UPS_P1,60,Predator
1997,09/24/2023 18:00:00,14.2,YF,UP,UPS_P1,60,Predator
1998,09/24/2023 19:00:00,13.85,YF,UP,UPS_P1,60,Predator
1999,09/24/2023 20:00:00,13.6,YF,UP,UPS_P1,60,Predator
2000,09/24/2023 21:00:00,13.6,YF,UP,UPS_P1,60,Predator
2001,09/24/2023 22:00:00,13.6,YF,UP,UPS_P1,60,Predator
2002,09/24/2023 23:00:00,13.34,YF,UP,UPS_P1,60,Predator
2003,09/25/2023 00:00:00,13.3,YF,UP,UPS_P1,60,Predator
2004,09/25/2023 01:00:00,13.21,YF,UP,UPS_P1,60,Predator
2005,09/25/2023 02:00:00,13.43,YF,UP,UPS_P1,60,Predator
2006,09/25/2023 03:00:00,13.51,YF,UP,UPS_P1,60,Predator
2007,09/25/2023 04:00:00,13.43,YF,UP,UPS_P1,60,Predator
2008,09/25/2023 05:00:00,13,YF,UP,UPS_P1,60,Predator
2009,09/25/2023 06:00:00,12.44,YF,UP,UPS_P1,60,Predator
2010,09/25/2023 07:00:00,12.4,YF,UP,UPS_P1,60,Predator
2011,09/25/2023 08:00:00,12.31,YF,UP,UPS_P1,60,Predator
2012,09/25/2023 09:00:00,12.01,YF,UP,UPS_P1,60,Predator
2013,09/25/2023 10:00:00,11.67,YF,UP,UPS_P1,60,Predator
2014,09/25/2023 11:00:00,11.67,YF,UP,UPS_P1,60,Predator
2015,09/25/2023 12:00:00,12.78,YF,UP,UPS_P1,60,Predator
2016,09/25/2023 13:00:00,13.77,YF,UP,UPS_P1,60,Predator
2017,09/25/2023 14:00:00,14.97,YF,UP,UPS_P1,60,Predator
2018,09/25/2023 15:00:00,14.67,YF,UP,UPS_P1,60,Predator
2019,09/25/2023 16:00:00,13.94,YF,UP,UPS_P1,60,Predator
2020,09/25/2023 17:00:00,13,YF,UP,UPS_P1,60,Predator
2021,09/25/2023 18:00:00,12.52,YF,UP,UPS_P1,60,Predator
2022,09/25/2023 19:00:00,12.14,YF,UP,UPS_P1,60,Predator
2023,09/25/2023 20:00:00,12.05,YF,UP,UPS_P1,60,Predator
2024,09/25/2023 21:00:00,12.18,YF,UP,UPS_P1,60,Predator
2025,09/25/2023 22:00:00,12.27,YF,UP,UPS_P1,60,Predator
2026,09/25/2023 23:00:00,12.1,YF,UP,UPS_P1,60,Predator
2027,09/26/2023 00:00:00,11.71,YF,UP,UPS_P1,60,Predator
2028,09/26/2023 01:00:00,11.19,YF,UP,UPS_P1,60,Predator
2029,09/26/2023 02:00:00,11.15,YF,UP,UPS_P1,60,Predator
2030,09/26/2023 03:00:00,11.24,YF,UP,UPS_P1,60,Predator
2031,09/26/2023 04:00:00,11.41,YF,UP,UPS_P1,60,Predator
2032,09/26/2023 05:00:00,11.49,YF,UP,UPS_P1,60,Predator
2033,09/26/2023 06:00:00,11.41,YF,UP,UPS_P1,60,Predator
2034,09/26/2023 07:00:00,11.45,YF,UP,UPS_P1,60,Predator
2035,09/26/2023 08:00:00,11.67,YF,UP,UPS_P1,60,Predator
2036,09/26/2023 09:00:00,11.71,YF,UP,UPS_P1,60,Predator
2037,09/26/2023 10:00:00,12.1,YF,UP,UPS_P1,60,Predator
2038,09/26/2023 11:00:00,15.44,YF,UP,UPS_P1,60,Predator
2039,09/26/2023 12:00:00,16.21,YF,UP,UPS_P1,60,Predator
2040,09/26/2023 13:00:00,15.57,YF,UP,UPS_P1,60,Predator
2041,09/26/2023 14:00:00,18.36,YF,UP,UPS_P1,60,Predator
2042,09/26/2023 15:00:00,15.91,YF,UP,UPS_P1,60,Predator
2043,09/26/2023 16:00:00,17.89,YF,UP,UPS_P1,60,Predator
2044,09/26/2023 17:00:00,15.87,YF,UP,UPS_P1,60,Predator
2045,09/26/2023 18:00:00,12.22,YF,UP,UPS_P1,60,Predator
2046,09/26/2023 19:00:00,9.09,YF,UP,UPS_P1,60,Predator
2047,09/26/2023 20:00:00,8.15,YF,UP,UPS_P1,60,Predator
2048,09/26/2023 21:00:00,6.86,YF,UP,UPS_P1,60,Predator
2049,09/26/2023 22:00:00,5.4,YF,UP,UPS_P1,60,Predator
2050,09/26/2023 23:00:00,5.02,YF,UP,UPS_P1,60,Predator
2051,09/27/2023 00:00:00,5.66,YF,UP,UPS_P1,60,Predator
2052,09/27/2023 01:00:00,4.97,YF,UP,UPS_P1,60,Predator
2053,09/27/2023 02:00:00,5.32,YF,UP,UPS_P1,60,Predator
2054,09/27/2023 03:00:00,6.09,YF,UP,UPS_P1,60,Predator
2055,09/27/2023 04:00:00,6.22,YF,UP,UPS_P1,60,Predator
2056,09/27/2023 05:00:00,6.39,YF,UP,UPS_P1,60,Predator
2057,09/27/2023 06:00:00,6.35,YF,UP,UPS_P1,60,Predator
2058,09/27/2023 07:00:00,6.6,YF,UP,UPS_P1,60,Predator
2059,09/27/2023 08:00:00,7.25,YF,UP,UPS_P1,60,Predator
2060,09/27/2023 09:00:00,10.29,YF,UP,UPS_P1,60,Predator
2061,09/27/2023 10:00:00,17.89,YF,UP,UPS_P1,60,Predator
2062,09/27/2023 11:00:00,19.13,YF,UP,UPS_P1,60,Predator
2063,09/27/2023 12:00:00,20.68,YF,UP,UPS_P1,60,Predator
2064,09/27/2023 13:00:00,23.76,YF,UP,UPS_P1,60,Predator
2065,09/27/2023 14:00:00,25.14,YF,UP,UPS_P1,60,Predator
2066,09/27/2023 15:00:00,23.08,YF,UP,UPS_P1,60,Predator
2067,09/27/2023 16:00:00,22.01,YF,UP,UPS_P1,60,Predator
2068,09/27/2023 17:00:00,19.6,YF,UP,UPS_P1,60,Predator
2069,09/27/2023 18:00:00,13.17,YF,UP,UPS_P1,60,Predator
2070,09/27/2023 19:00:00,8.53,YF,UP,UPS_P1,60,Predator
2071,09/27/2023 20:00:00,7.2,YF,UP,UPS_P1,60,Predator
2072,09/27/2023 21:00:00,6.6,YF,UP,UPS_P1,60,Predator
2073,09/27/2023 22:00:00,6.52,YF,UP,UPS_P1,60,Predator
2074,09/27/2023 23:00:00,6.65,YF,UP,UPS_P1,60,Predator
2075,09/28/2023 00:00:00,6.56,YF,UP,UPS_P1,60,Predator
2076,09/28/2023 01:00:00,6.48,YF,UP,UPS_P1,60,Predator
2077,09/28/2023 02:00:00,6.43,YF,UP,UPS_P1,60,Predator
2078,09/28/2023 03:00:00,7.46,YF,UP,UPS_P1,60,Predator
2079,09/28/2023 04:00:00,7.76,YF,UP,UPS_P1,60,Predator
2080,09/28/2023 05:00:00,7.25,YF,UP,UPS_P1,60,Predator
2081,09/28/2023 06:00:00,7.63,YF,UP,UPS_P1,60,Predator
2082,09/28/2023 07:00:00,8.36,YF,UP,UPS_P1,60,Predator
2083,09/28/2023 08:00:00,9.99,YF,UP,UPS_P1,60,Predator
2084,09/28/2023 09:00:00,11.92,YF,UP,UPS_P1,60,Predator
2085,09/28/2023 10:00:00,13.12,YF,UP,UPS_P1,60,Predator
2086,09/28/2023 11:00:00,16.26,YF,UP,UPS_P1,60,Predator
2087,09/28/2023 12:00:00,20.72,YF,UP,UPS_P1,60,Predator
2088,09/28/2023 13:00:00,23.76,YF,UP,UPS_P1,60,Predator
2089,09/28/2023 14:00:00,24.58,YF,UP,UPS_P1,60,Predator
2090,09/28/2023 15:00:00,23.98,YF,UP,UPS_P1,60,Predator
2091,09/28/2023 16:00:00,23.25,YF,UP,UPS_P1,60,Predator
2092,09/28/2023 17:00:00,21.06,YF,UP,UPS_P1,60,Predator
2093,09/28/2023 18:00:00,16.26,YF,UP,UPS_P1,60,Predator
2094,09/28/2023 19:00:00,11.84,YF,UP,UPS_P1,60,Predator
2095,09/28/2023 20:00:00,10.85,YF,UP,UPS_P1,60,Predator
2096,09/28/2023 21:00:00,9.99,YF,UP,UPS_P1,60,Predator
2097,09/28/2023 22:00:00,8.79,YF,UP,UPS_P1,60,Predator
2098,09/28/2023 23:00:00,8.75,YF,UP,UPS_P1,60,Predator
2099,09/29/2023 00:00:00,10.68,YF,UP,UPS_P1,60,Predator
2100,09/29/2023 01:00:00,10.85,YF,UP,UPS_P1,60,Predator
2101,09/29/2023 02:00:00,11.02,YF,UP,UPS_P1,60,Predator
2102,09/29/2023 03:00:00,11.07,YF,UP,UPS_P1,60,Predator
2103,09/29/2023 04:00:00,10.94,YF,UP,UPS_P1,60,Predator
2104,09/29/2023 05:00:00,10.21,YF,UP,UPS_P1,60,Predator
2105,09/29/2023 06:00:00,9.99,YF,UP,UPS_P1,60,Predator
2106,09/29/2023 07:00:00,10.55,YF,UP,UPS_P1,60,Predator
2107,09/29/2023 08:00:00,10.81,YF,UP,UPS_P1,60,Predator
2108,09/29/2023 09:00:00,11.28,YF,UP,UPS_P1,60,Predator
2109,09/29/2023 10:00:00,11.49,YF,UP,UPS_P1,60,Predator
2110,09/29/2023 11:00:00,11.49,YF,UP,UPS_P1,60,Predator
2111,09/29/2023 12:00:00,11.79,YF,UP,UPS_P1,60,Predator
2112,09/29/2023 13:00:00,11.54,YF,UP,UPS_P1,60,Predator
2113,09/29/2023 14:00:00,11.11,YF,UP,UPS_P1,60,Predator
2114,09/29/2023 15:00:00,10.38,YF,UP,UPS_P1,60,Predator
2115,09/29/2023 16:00:00,10.34,YF,UP,UPS_P1,60,Predator
2116,09/29/2023 17:00:00,10.46,YF,UP,UPS_P1,60,Predator
2117,09/29/2023 18:00:00,10.34,YF,UP,UPS_P1,60,Predator
2118,09/29/2023 19:00:00,10.51,YF,UP,UPS_P1,60,Predator
2119,09/29/2023 20:00:00,10.72,YF,UP,UPS_P1,60,Predator
2120,09/29/2023 21:00:00,10.64,YF,UP,UPS_P1,60,Predator
2121,09/29/2023 22:00:00,10.25,YF,UP,UPS_P1,60,Predator
2122,09/29/2023 23:00:00,10.21,YF,UP,UPS_P1,60,Predator
2123,09/30/2023 00:00:00,10.29,YF,UP,UPS_P1,60,Predator
2124,09/30/2023 01:00:00,10.38,YF,UP,UPS_P1,60,Predator
2125,09/30/2023 02:00:00,10.42,YF,UP,UPS_P1,60,Predator
2126,09/30/2023 03:00:00,10.25,YF,UP,UPS_P1,60,Predator
2127,09/30/2023 04:00:00,10.25,YF,UP,UPS_P1,60,Predator
2128,09/30/2023 05:00:00,10.38,YF,UP,UPS_P1,60,Predator
2129,09/30/2023 06:00:00,10.21,YF,UP,UPS_P1,60,Predator
2130,09/30/2023 07:00:00,10.29,YF,UP,UPS_P1,60,Predator
2131,09/30/2023 08:00:00,10.51,YF,UP,UPS_P1,60,Predator
2132,09/30/2023 09:00:00,11.07,YF,UP,UPS_P1,60,Predator
2133,09/30/2023 10:00:00,11.67,YF,UP,UPS_P1,60,Predator
2134,09/30/2023 11:00:00,13.25,YF,UP,UPS_P1,60,Predator
2135,09/30/2023 12:00:00,15.01,YF,UP,UPS_P1,60,Predator
2136,09/30/2023 13:00:00,15.66,YF,UP,UPS_P1,60,Predator
2137,09/30/2023 14:00:00,15.06,YF,UP,UPS_P1,60,Predator
2138,09/30/2023 15:00:00,14.84,YF,UP,UPS_P1,60,Predator
2139,09/30/2023 16:00:00,15.7,YF,UP,UPS_P1,60,Predator
2140,09/30/2023 17:00:00,14.84,YF,UP,UPS_P1,60,Predator
2141,09/30/2023 18:00:00,13.21,YF,UP,UPS_P1,60,Predator
2142,09/30/2023 19:00:00,12.57,YF,UP,UPS_P1,60,Predator
2143,09/30/2023 20:00:00,12.7,YF,UP,UPS_P1,60,Predator
2144,09/30/2023 21:00:00,13.43,YF,UP,UPS_P1,60,Predator
2145,09/30/2023 22:00:00,12.74,YF,UP,UPS_P1,60,Predator
2146,09/30/2023 23:00:00,11.84,YF,UP,UPS_P1,60,Predator
2147,10/01/2023 00:00:00,10.46,YF,UP,UPS_P1,60,Predator
2148,10/01/2023 01:00:00,11.54,YF,UP,UPS_P1,60,Predator
2149,10/01/2023 02:00:00,11.67,YF,UP,UPS_P1,60,Predator
2150,10/01/2023 03:00:00,11.15,YF,UP,UPS_P1,60,Predator
2151,10/01/2023 04:00:00,10.89,YF,UP,UPS_P1,60,Predator
2152,10/01/2023 05:00:00,10.81,YF,UP,UPS_P1,60,Predator
2153,10/01/2023 06:00:00,10.72,YF,UP,UPS_P1,60,Predator
2154,10/01/2023 07:00:00,10.77,YF,UP,UPS_P1,60,Predator
2155,10/01/2023 08:00:00,11.62,YF,UP,UPS_P1,60,Predator
2156,10/01/2023 09:00:00,13.17,YF,UP,UPS_P1,60,Predator
2157,10/01/2023 10:00:00,17.8,YF,UP,UPS_P1,60,Predator
2158,10/01/2023 11:00:00,20.63,YF,UP,UPS_P1,60,Predator
2159,10/01/2023 12:00:00,22.86,YF,UP,UPS_P1,60,Predator
2160,10/01/2023 13:00:00,26.72,YF,UP,UPS_P1,60,Predator
2161,10/01/2023 14:00:00,27.45,YF,UP,UPS_P1,60,Predator
2162,10/01/2023 15:00:00,26.9,YF,UP,UPS_P1,60,Predator
2163,10/01/2023 16:00:00,26.12,YF,UP,UPS_P1,60,Predator
2164,10/01/2023 17:00:00,23.76,YF,UP,UPS_P1,60,Predator
2165,10/01/2023 18:00:00,17.59,YF,UP,UPS_P1,60,Predator
2166,10/01/2023 19:00:00,14.07,YF,UP,UPS_P1,60,Predator
2167,10/01/2023 20:00:00,14.54,YF,UP,UPS_P1,60,Predator
2168,10/01/2023 21:00:00,15.27,YF,UP,UPS_P1,60,Predator
2169,10/01/2023 22:00:00,16.21,YF,UP,UPS_P1,60,Predator
2170,10/01/2023 23:00:00,16.73,YF,UP,UPS_P1,60,Predator
2171,10/02/2023 00:00:00,16.21,YF,UP,UPS_P1,60,Predator
2172,10/02/2023 01:00:00,14.88,YF,UP,UPS_P1,60,Predator
2173,10/02/2023 02:00:00,14.58,YF,UP,UPS_P1,60,Predator
2174,10/02/2023 03:00:00,14.5,YF,UP,UPS_P1,60,Predator
2175,10/02/2023 04:00:00,14.54,YF,UP,UPS_P1,60,Predator
2176,10/02/2023 05:00:00,14.28,YF,UP,UPS_P1,60,Predator
2177,10/02/2023 06:00:00,14.33,YF,UP,UPS_P1,60,Predator
2178,10/02/2023 07:00:00,13.47,YF,UP,UPS_P1,60,Predator
2179,10/02/2023 08:00:00,14.11,YF,UP,UPS_P1,60,Predator
2180,10/02/2023 09:00:00,15.53,YF,UP,UPS_P1,60,Predator
2181,10/02/2023 10:00:00,21.7,YF,UP,UPS_P1,60,Predator
2182,10/02/2023 11:00:00,23.29,YF,UP,UPS_P1,60,Predator
2183,10/02/2023 12:00:00,24.62,YF,UP,UPS_P1,60,Predator
2184,10/02/2023 13:00:00,28.31,YF,UP,UPS_P1,60,Predator
2185,10/02/2023 14:00:00,27.93,YF,UP,UPS_P1,60,Predator
2186,10/02/2023 15:00:00,26.68,YF,UP,UPS_P1,60,Predator
2187,10/02/2023 16:00:00,25.61,YF,UP,UPS_P1,60,Predator
2188,10/02/2023 17:00:00,23.12,YF,UP,UPS_P1,60,Predator
2189,10/02/2023 18:00:00,15.18,YF,UP,UPS_P1,60,Predator
2190,10/02/2023 19:00:00,10.85,YF,UP,UPS_P1,60,Predator
2191,10/02/2023 20:00:00,9.82,YF,UP,UPS_P1,60,Predator
2192,10/02/2023 21:00:00,8.88,YF,UP,UPS_P1,60,Predator
2193,10/02/2023 22:00:00,8.45,YF,UP,UPS_P1,60,Predator
2194,10/02/2023 23:00:00,7.93,YF,UP,UPS_P1,60,Predator
2195,10/03/2023 00:00:00,7.72,YF,UP,UPS_P1,60,Predator
2196,10/03/2023 01:00:00,7.5,YF,UP,UPS_P1,60,Predator
2197,10/03/2023 02:00:00,7.81,YF,UP,UPS_P1,60,Predator
2198,10/03/2023 03:00:00,7.85,YF,UP,UPS_P1,60,Predator
2199,10/03/2023 04:00:00,8.02,YF,UP,UPS_P1,60,Predator
2200,10/03/2023 05:00:00,8.11,YF,UP,UPS_P1,60,Predator
2201,10/03/2023 06:00:00,8.19,YF,UP,UPS_P1,60,Predator
2202,10/03/2023 07:00:00,8.49,YF,UP,UPS_P1,60,Predator
2203,10/03/2023 08:00:00,9.52,YF,UP,UPS_P1,60,Predator
2204,10/03/2023 09:00:00,12.65,YF,UP,UPS_P1,60,Predator
2205,10/03/2023 10:00:00,22.78,YF,UP,UPS_P1,60,Predator
2206,10/03/2023 11:00:00,26.34,YF,UP,UPS_P1,60,Predator
2207,10/03/2023 12:00:00,28.23,YF,UP,UPS_P1,60,Predator
2208,10/03/2023 13:00:00,32.86,YF,UP,UPS_P1,60,Predator
2209,10/03/2023 14:00:00,33.5,YF,UP,UPS_P1,60,Predator
2210,10/03/2023 15:00:00,31.87,YF,UP,UPS_P1,60,Predator
2211,10/03/2023 16:00:00,30.71,YF,UP,UPS_P1,60,Predator
2212,10/03/2023 17:00:00,27.45,YF,UP,UPS_P1,60,Predator
2213,10/03/2023 18:00:00,20.98,YF,UP,UPS_P1,60,Predator
2214,10/03/2023 19:00:00,17.24,YF,UP,UPS_P1,60,Predator
2215,10/03/2023 20:00:00,16.04,YF,UP,UPS_P1,60,Predator
2216,10/03/2023 21:00:00,15.66,YF,UP,UPS_P1,60,Predator
2217,10/03/2023 22:00:00,15.27,YF,UP,UPS_P1,60,Predator
2218,10/03/2023 23:00:00,15.01,YF,UP,UPS_P1,60,Predator
2219,10/04/2023 00:00:00,14.24,YF,UP,UPS_P1,60,Predator
2220,10/04/2023 01:00:00,14.41,YF,UP,UPS_P1,60,Predator
2221,10/04/2023 02:00:00,15.4,YF,UP,UPS_P1,60,Predator
2222,10/04/2023 03:00:00,16.39,YF,UP,UPS_P1,60,Predator
2223,10/04/2023 04:00:00,16.47,YF,UP,UPS_P1,60,Predator
2224,10/04/2023 05:00:00,16.51,YF,UP,UPS_P1,60,Predator
2225,10/04/2023 06:00:00,16.81,YF,UP,UPS_P1,60,Predator
2226,10/04/2023 07:00:00,16.21,YF,UP,UPS_P1,60,Predator
2227,10/04/2023 08:00:00,17.11,YF,UP,UPS_P1,60,Predator
2228,10/04/2023 09:00:00,19.09,YF,UP,UPS_P1,60,Predator
2229,10/04/2023 10:00:00,27.07,YF,UP,UPS_P1,60,Predator
2230,10/04/2023 11:00:00,29.81,YF,UP,UPS_P1,60,Predator
2231,10/04/2023 12:00:00,31.49,YF,UP,UPS_P1,60,Predator
2232,10/04/2023 13:00:00,36.08,YF,UP,UPS_P1,60,Predator
2233,10/04/2023 14:00:00,35.43,YF,UP,UPS_P1,60,Predator
2234,10/04/2023 15:00:00,34.1,YF,UP,UPS_P1,60,Predator
2235,10/04/2023 16:00:00,32.82,YF,UP,UPS_P1,60,Predator
2236,10/04/2023 17:00:00,29.26,YF,UP,UPS_P1,60,Predator
2237,10/04/2023 18:00:00,22.09,YF,UP,UPS_P1,60,Predator
2238,10/04/2023 19:00:00,18.53,YF,UP,UPS_P1,60,Predator
2239,10/04/2023 20:00:00,17.54,YF,UP,UPS_P1,60,Predator
2240,10/04/2023 21:00:00,16.77,YF,UP,UPS_P1,60,Predator
2241,10/04/2023 22:00:00,15.78,YF,UP,UPS_P1,60,Predator
2242,10/04/2023 23:00:00,15.18,YF,UP,UPS_P1,60,Predator
2243,10/05/2023 00:00:00,14.63,YF,UP,UPS_P1,60,Predator
2244,10/05/2023 01:00:00,14.15,YF,UP,UPS_P1,60,Predator
2245,10/05/2023 02:00:00,15.83,YF,UP,UPS_P1,60,Predator
2246,10/05/2023 03:00:00,16.3,YF,UP,UPS_P1,60,Predator
2247,10/05/2023 04:00:00,14.58,YF,UP,UPS_P1,60,Predator
2248,10/05/2023 05:00:00,13.3,YF,UP,UPS_P1,60,Predator
2249,10/05/2023 06:00:00,12.14,YF,UP,UPS_P1,60,Predator
2250,10/05/2023 07:00:00,11.71,YF,UP,UPS_P1,60,Predator
2251,10/05/2023 08:00:00,13.94,YF,UP,UPS_P1,60,Predator
2252,10/05/2023 09:00:00,15.57,YF,UP,UPS_P1,60,Predator
