Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1320,2021-09-22 8:14:37,18.92,UP,SC,S_SCN_H1,Herbivore,40
1321,2021-09-22 9:14:37,20.93,UP,SC,S_SCN_H1,Herbivore,40
1322,2021-09-22 10:14:37,22.05,UP,SC,S_SCN_H1,Herbivore,40
1323,2021-09-22 11:14:37,23.12,UP,SC,S_SCN_H1,Herbivore,40
1324,2021-09-22 12:14:37,23.59,UP,SC,S_SCN_H1,Herbivore,40
1325,2021-09-22 13:14:37,29.43,UP,SC,S_SCN_H1,Herbivore,40
1326,2021-09-22 14:14:37,30.46,UP,SC,S_SCN_H1,Herbivore,40
1327,2021-09-22 15:14:37,29.64,UP,SC,S_SCN_H1,Herbivore,40
1328,2021-09-22 16:14:37,28.01,UP,SC,S_SCN_H1,Herbivore,40
1329,2021-09-22 17:14:37,27.45,UP,SC,S_SCN_H1,Herbivore,40
1330,2021-09-22 18:14:37,23.64,UP,SC,S_SCN_H1,Herbivore,40
1331,2021-09-22 19:14:37,20.76,UP,SC,S_SCN_H1,Herbivore,40
1332,2021-09-22 20:14:37,19.90,UP,SC,S_SCN_H1,Herbivore,40
1333,2021-09-22 21:14:37,19.43,UP,SC,S_SCN_H1,Herbivore,40
1334,2021-09-22 22:14:37,19.73,UP,SC,S_SCN_H1,Herbivore,40
1335,2021-09-22 23:14:37,18.19,UP,SC,S_SCN_H1,Herbivore,40
1336,2021-09-23 0:14:37,18.19,UP,SC,S_SCN_H1,Herbivore,40
1337,2021-09-23 1:14:37,19.90,UP,SC,S_SCN_H1,Herbivore,40
1338,2021-09-23 2:14:37,20.76,UP,SC,S_SCN_H1,Herbivore,40
1339,2021-09-23 3:14:37,19.90,UP,SC,S_SCN_H1,Herbivore,40
1340,2021-09-23 4:14:37,19.90,UP,SC,S_SCN_H1,Herbivore,40
1341,2021-09-23 5:14:37,21.06,UP,SC,S_SCN_H1,Herbivore,40
1342,2021-09-23 6:14:37,19.65,UP,SC,S_SCN_H1,Herbivore,40
1343,2021-09-23 7:14:37,18.57,UP,SC,S_SCN_H1,Herbivore,40
1344,2021-09-23 8:14:37,19.77,UP,SC,S_SCN_H1,Herbivore,40
1345,2021-09-23 9:14:37,21.70,UP,SC,S_SCN_H1,Herbivore,40
1346,2021-09-23 10:14:37,25.27,UP,SC,S_SCN_H1,Herbivore,40
1347,2021-09-23 11:14:37,29.51,UP,SC,S_SCN_H1,Herbivore,40
1348,2021-09-23 12:14:37,31.31,UP,SC,S_SCN_H1,Herbivore,40
1349,2021-09-23 13:14:37,30.63,UP,SC,S_SCN_H1,Herbivore,40
1350,2021-09-23 14:14:37,32.22,UP,SC,S_SCN_H1,Herbivore,40
1351,2021-09-23 15:14:37,30.28,UP,SC,S_SCN_H1,Herbivore,40
1352,2021-09-23 16:14:37,28.91,UP,SC,S_SCN_H1,Herbivore,40
1353,2021-09-23 17:14:37,26.77,UP,SC,S_SCN_H1,Herbivore,40
1354,2021-09-23 18:14:37,23.72,UP,SC,S_SCN_H1,Herbivore,40
1355,2021-09-23 19:14:37,20.29,UP,SC,S_SCN_H1,Herbivore,40
1356,2021-09-23 20:14:37,20.33,UP,SC,S_SCN_H1,Herbivore,40
1357,2021-09-23 21:14:37,20.59,UP,SC,S_SCN_H1,Herbivore,40
1358,2021-09-23 22:14:37,21.15,UP,SC,S_SCN_H1,Herbivore,40
1359,2021-09-23 23:14:37,21.88,UP,SC,S_SCN_H1,Herbivore,40
1360,2021-09-24 0:14:37,21.53,UP,SC,S_SCN_H1,Herbivore,40
1361,2021-09-24 1:14:37,21.88,UP,SC,S_SCN_H1,Herbivore,40
1362,2021-09-24 2:14:37,20.80,UP,SC,S_SCN_H1,Herbivore,40
1363,2021-09-24 3:14:37,19.56,UP,SC,S_SCN_H1,Herbivore,40
1364,2021-09-24 4:14:37,17.89,UP,SC,S_SCN_H1,Herbivore,40
1365,2021-09-24 5:14:37,17.24,UP,SC,S_SCN_H1,Herbivore,40
1366,2021-09-24 6:14:37,16.99,UP,SC,S_SCN_H1,Herbivore,40
1367,2021-09-24 7:14:37,16.56,UP,SC,S_SCN_H1,Herbivore,40
1368,2021-09-24 8:14:37,16.08,UP,SC,S_SCN_H1,Herbivore,40
1369,2021-09-24 9:14:37,16.04,UP,SC,S_SCN_H1,Herbivore,40
1370,2021-09-24 10:14:37,17.80,UP,SC,S_SCN_H1,Herbivore,40
1371,2021-09-24 11:14:37,19.39,UP,SC,S_SCN_H1,Herbivore,40
1372,2021-09-24 12:14:37,22.56,UP,SC,S_SCN_H1,Herbivore,40
1373,2021-09-24 13:14:37,25.22,UP,SC,S_SCN_H1,Herbivore,40
1374,2021-09-24 14:14:37,25.57,UP,SC,S_SCN_H1,Herbivore,40
1375,2021-09-24 15:14:37,28.14,UP,SC,S_SCN_H1,Herbivore,40
1376,2021-09-24 16:14:37,29.34,UP,SC,S_SCN_H1,Herbivore,40
1377,2021-09-24 17:14:37,21.10,UP,SC,S_SCN_H1,Herbivore,40
1378,2021-09-24 18:14:37,18.79,UP,SC,S_SCN_H1,Herbivore,40
1379,2021-09-24 19:14:37,15.96,UP,SC,S_SCN_H1,Herbivore,40
1380,2021-09-24 20:14:37,13.17,UP,SC,S_SCN_H1,Herbivore,40
1381,2021-09-24 21:14:37,11.19,UP,SC,S_SCN_H1,Herbivore,40
1382,2021-09-24 22:14:37,10.81,UP,SC,S_SCN_H1,Herbivore,40
1383,2021-09-24 23:14:37,10.55,UP,SC,S_SCN_H1,Herbivore,40
1384,2021-09-25 0:14:37,11.37,UP,SC,S_SCN_H1,Herbivore,40
1385,2021-09-25 1:14:37,10.68,UP,SC,S_SCN_H1,Herbivore,40
1386,2021-09-25 2:14:37,9.82,UP,SC,S_SCN_H1,Herbivore,40
1387,2021-09-25 3:14:37,9.01,UP,SC,S_SCN_H1,Herbivore,40
1388,2021-09-25 4:14:37,9.86,UP,SC,S_SCN_H1,Herbivore,40
1389,2021-09-25 5:14:37,10.51,UP,SC,S_SCN_H1,Herbivore,40
1390,2021-09-25 6:14:37,8.62,UP,SC,S_SCN_H1,Herbivore,40
1391,2021-09-25 7:14:37,8.36,UP,SC,S_SCN_H1,Herbivore,40
1392,2021-09-25 8:14:37,10.85,UP,SC,S_SCN_H1,Herbivore,40
1393,2021-09-25 9:14:37,12.70,UP,SC,S_SCN_H1,Herbivore,40
1394,2021-09-25 10:14:37,19.17,UP,SC,S_SCN_H1,Herbivore,40
1395,2021-09-25 11:14:37,20.85,UP,SC,S_SCN_H1,Herbivore,40
1396,2021-09-25 12:14:37,23.34,UP,SC,S_SCN_H1,Herbivore,40
1397,2021-09-25 13:14:37,23.72,UP,SC,S_SCN_H1,Herbivore,40
1398,2021-09-25 14:14:37,27.97,UP,SC,S_SCN_H1,Herbivore,40
1399,2021-09-25 15:14:37,27.63,UP,SC,S_SCN_H1,Herbivore,40
1400,2021-09-25 16:14:37,26.60,UP,SC,S_SCN_H1,Herbivore,40
1401,2021-09-25 17:14:37,21.75,UP,SC,S_SCN_H1,Herbivore,40
1402,2021-09-25 18:14:37,16.73,UP,SC,S_SCN_H1,Herbivore,40
1403,2021-09-25 19:14:37,13.34,UP,SC,S_SCN_H1,Herbivore,40
1404,2021-09-25 20:14:37,13.04,UP,SC,S_SCN_H1,Herbivore,40
1405,2021-09-25 21:14:37,12.87,UP,SC,S_SCN_H1,Herbivore,40
1406,2021-09-25 22:14:37,12.44,UP,SC,S_SCN_H1,Herbivore,40
1407,2021-09-25 23:14:37,11.75,UP,SC,S_SCN_H1,Herbivore,40
1408,2021-09-26 0:14:37,11.62,UP,SC,S_SCN_H1,Herbivore,40
1409,2021-09-26 1:14:37,11.62,UP,SC,S_SCN_H1,Herbivore,40
1410,2021-09-26 2:14:37,11.45,UP,SC,S_SCN_H1,Herbivore,40
1411,2021-09-26 3:14:37,12.91,UP,SC,S_SCN_H1,Herbivore,40
1412,2021-09-26 4:14:37,11.79,UP,SC,S_SCN_H1,Herbivore,40
1413,2021-09-26 5:14:37,12.14,UP,SC,S_SCN_H1,Herbivore,40
1414,2021-09-26 6:14:37,11.67,UP,SC,S_SCN_H1,Herbivore,40
1415,2021-09-26 7:14:37,12.10,UP,SC,S_SCN_H1,Herbivore,40
1416,2021-09-26 8:14:37,14.93,UP,SC,S_SCN_H1,Herbivore,40
1417,2021-09-26 9:14:37,16.47,UP,SC,S_SCN_H1,Herbivore,40
1418,2021-09-26 10:14:37,16.99,UP,SC,S_SCN_H1,Herbivore,40
1419,2021-09-26 11:14:37,20.80,UP,SC,S_SCN_H1,Herbivore,40
1420,2021-09-26 12:14:37,23.42,UP,SC,S_SCN_H1,Herbivore,40
1421,2021-09-26 13:14:37,21.70,UP,SC,S_SCN_H1,Herbivore,40
1422,2021-09-26 14:14:37,23.98,UP,SC,S_SCN_H1,Herbivore,40
1423,2021-09-26 15:14:37,19.22,UP,SC,S_SCN_H1,Herbivore,40
1424,2021-09-26 16:14:37,19.09,UP,SC,S_SCN_H1,Herbivore,40
1425,2021-09-26 17:14:37,18.92,UP,SC,S_SCN_H1,Herbivore,40
1426,2021-09-26 18:14:37,17.63,UP,SC,S_SCN_H1,Herbivore,40
1427,2021-09-26 19:14:37,15.66,UP,SC,S_SCN_H1,Herbivore,40
1428,2021-09-26 20:14:37,14.20,UP,SC,S_SCN_H1,Herbivore,40
1429,2021-09-26 21:14:37,13.47,UP,SC,S_SCN_H1,Herbivore,40
1430,2021-09-26 22:14:37,13.34,UP,SC,S_SCN_H1,Herbivore,40
1431,2021-09-26 23:14:37,10.08,UP,SC,S_SCN_H1,Herbivore,40
1432,2021-09-27 0:14:37,10.16,UP,SC,S_SCN_H1,Herbivore,40
1433,2021-09-27 1:14:37,10.94,UP,SC,S_SCN_H1,Herbivore,40
1434,2021-09-27 2:14:37,8.92,UP,SC,S_SCN_H1,Herbivore,40
1435,2021-09-27 3:14:37,8.11,UP,SC,S_SCN_H1,Herbivore,40
1436,2021-09-27 4:14:37,7.89,UP,SC,S_SCN_H1,Herbivore,40
1437,2021-09-27 5:14:37,9.05,UP,SC,S_SCN_H1,Herbivore,40
1438,2021-09-27 6:14:37,9.31,UP,SC,S_SCN_H1,Herbivore,40
1439,2021-09-27 7:14:37,10.77,UP,SC,S_SCN_H1,Herbivore,40
1440,2021-09-27 8:14:37,12.40,UP,SC,S_SCN_H1,Herbivore,40
1441,2021-09-27 9:14:37,12.95,UP,SC,S_SCN_H1,Herbivore,40
1442,2021-09-27 10:14:37,14.33,UP,SC,S_SCN_H1,Herbivore,40
1443,2021-09-27 11:14:37,14.11,UP,SC,S_SCN_H1,Herbivore,40
1444,2021-09-27 12:14:37,13.94,UP,SC,S_SCN_H1,Herbivore,40
1445,2021-09-27 13:14:37,14.71,UP,SC,S_SCN_H1,Herbivore,40
1446,2021-09-27 14:14:37,14.97,UP,SC,S_SCN_H1,Herbivore,40
1447,2021-09-27 15:14:37,15.10,UP,SC,S_SCN_H1,Herbivore,40
1448,2021-09-27 16:14:37,15.06,UP,SC,S_SCN_H1,Herbivore,40
1449,2021-09-27 17:14:37,14.84,UP,SC,S_SCN_H1,Herbivore,40
1450,2021-09-27 18:14:37,14.75,UP,SC,S_SCN_H1,Herbivore,40
1451,2021-09-27 19:14:37,14.80,UP,SC,S_SCN_H1,Herbivore,40
1452,2021-09-27 20:14:37,14.93,UP,SC,S_SCN_H1,Herbivore,40
1453,2021-09-27 21:14:37,15.18,UP,SC,S_SCN_H1,Herbivore,40
1454,2021-09-27 22:14:37,15.23,UP,SC,S_SCN_H1,Herbivore,40
1455,2021-09-27 23:14:37,13.94,UP,SC,S_SCN_H1,Herbivore,40
1456,2021-09-28 0:14:37,14.20,UP,SC,S_SCN_H1,Herbivore,40
1457,2021-09-28 1:14:37,14.20,UP,SC,S_SCN_H1,Herbivore,40
1458,2021-09-28 2:14:37,14.54,UP,SC,S_SCN_H1,Herbivore,40
1459,2021-09-28 3:14:37,14.45,UP,SC,S_SCN_H1,Herbivore,40
1460,2021-09-28 4:14:37,14.20,UP,SC,S_SCN_H1,Herbivore,40
1461,2021-09-28 5:14:37,13.43,UP,SC,S_SCN_H1,Herbivore,40
1462,2021-09-28 6:14:37,11.84,UP,SC,S_SCN_H1,Herbivore,40
1463,2021-09-28 7:14:37,11.07,UP,SC,S_SCN_H1,Herbivore,40
1464,2021-09-28 8:14:37,11.75,UP,SC,S_SCN_H1,Herbivore,40
1465,2021-09-28 9:14:37,12.52,UP,SC,S_SCN_H1,Herbivore,40
1466,2021-09-28 10:14:37,14.11,UP,SC,S_SCN_H1,Herbivore,40
1467,2021-09-28 11:14:37,15.48,UP,SC,S_SCN_H1,Herbivore,40
1468,2021-09-28 12:14:37,19.35,UP,SC,S_SCN_H1,Herbivore,40
1469,2021-09-28 13:14:37,20.33,UP,SC,S_SCN_H1,Herbivore,40
1470,2021-09-28 14:14:37,19.90,UP,SC,S_SCN_H1,Herbivore,40
1471,2021-09-28 15:14:37,21.36,UP,SC,S_SCN_H1,Herbivore,40
1472,2021-09-28 16:14:37,23.46,UP,SC,S_SCN_H1,Herbivore,40
1473,2021-09-28 17:14:37,13.68,UP,SC,S_SCN_H1,Herbivore,40
1474,2021-09-28 18:14:37,12.31,UP,SC,S_SCN_H1,Herbivore,40
1475,2021-09-28 19:14:37,10.94,UP,SC,S_SCN_H1,Herbivore,40
1476,2021-09-28 20:14:37,9.26,UP,SC,S_SCN_H1,Herbivore,40
1477,2021-09-28 21:14:37,9.61,UP,SC,S_SCN_H1,Herbivore,40
1478,2021-09-28 22:14:37,9.09,UP,SC,S_SCN_H1,Herbivore,40
1479,2021-09-28 23:14:37,7.16,UP,SC,S_SCN_H1,Herbivore,40
1480,2021-09-29 0:14:37,6.05,UP,SC,S_SCN_H1,Herbivore,40
1481,2021-09-29 1:14:37,6.09,UP,SC,S_SCN_H1,Herbivore,40
1482,2021-09-29 2:14:37,6.60,UP,SC,S_SCN_H1,Herbivore,40
1483,2021-09-29 3:14:37,6.69,UP,SC,S_SCN_H1,Herbivore,40
1484,2021-09-29 4:14:37,7.25,UP,SC,S_SCN_H1,Herbivore,40
1485,2021-09-29 5:14:37,7.76,UP,SC,S_SCN_H1,Herbivore,40
1486,2021-09-29 6:14:37,7.55,UP,SC,S_SCN_H1,Herbivore,40
1487,2021-09-29 7:14:37,6.95,UP,SC,S_SCN_H1,Herbivore,40
1488,2021-09-29 8:14:37,8.62,UP,SC,S_SCN_H1,Herbivore,40
1489,2021-09-29 9:14:37,10.94,UP,SC,S_SCN_H1,Herbivore,40
1490,2021-09-29 10:14:37,11.28,UP,SC,S_SCN_H1,Herbivore,40
1491,2021-09-29 11:14:37,14.33,UP,SC,S_SCN_H1,Herbivore,40
1492,2021-09-29 12:14:37,14.45,UP,SC,S_SCN_H1,Herbivore,40
1493,2021-09-29 13:14:37,13.64,UP,SC,S_SCN_H1,Herbivore,40
1494,2021-09-29 14:14:37,14.33,UP,SC,S_SCN_H1,Herbivore,40
1495,2021-09-29 15:14:37,15.14,UP,SC,S_SCN_H1,Herbivore,40
1496,2021-09-29 16:14:37,12.87,UP,SC,S_SCN_H1,Herbivore,40
1497,2021-09-29 17:14:37,11.92,UP,SC,S_SCN_H1,Herbivore,40
1498,2021-09-29 18:14:37,10.77,UP,SC,S_SCN_H1,Herbivore,40
1499,2021-09-29 19:14:37,9.78,UP,SC,S_SCN_H1,Herbivore,40
1500,2021-09-29 20:14:37,9.39,UP,SC,S_SCN_H1,Herbivore,40
1501,2021-09-29 21:14:37,9.48,UP,SC,S_SCN_H1,Herbivore,40
1502,2021-09-29 22:14:37,9.26,UP,SC,S_SCN_H1,Herbivore,40
1503,2021-09-29 23:14:37,8.92,UP,SC,S_SCN_H1,Herbivore,40
1504,2021-09-30 0:14:37,9.09,UP,SC,S_SCN_H1,Herbivore,40
1505,2021-09-30 1:14:37,8.71,UP,SC,S_SCN_H1,Herbivore,40
1506,2021-09-30 2:14:37,9.09,UP,SC,S_SCN_H1,Herbivore,40
1507,2021-09-30 3:14:37,9.18,UP,SC,S_SCN_H1,Herbivore,40
1508,2021-09-30 4:14:37,8.23,UP,SC,S_SCN_H1,Herbivore,40
1509,2021-09-30 5:14:37,7.89,UP,SC,S_SCN_H1,Herbivore,40
1510,2021-09-30 6:14:37,8.58,UP,SC,S_SCN_H1,Herbivore,40
1511,2021-09-30 7:14:37,8.83,UP,SC,S_SCN_H1,Herbivore,40
1512,2021-09-30 8:14:37,9.05,UP,SC,S_SCN_H1,Herbivore,40
1513,2021-09-30 9:14:37,10.12,UP,SC,S_SCN_H1,Herbivore,40
1514,2021-09-30 10:14:37,10.34,UP,SC,S_SCN_H1,Herbivore,40
1515,2021-09-30 11:14:37,10.29,UP,SC,S_SCN_H1,Herbivore,40
1516,2021-09-30 12:14:37,11.37,UP,SC,S_SCN_H1,Herbivore,40
1517,2021-09-30 13:14:37,15.40,UP,SC,S_SCN_H1,Herbivore,40
1518,2021-09-30 14:14:37,16.77,UP,SC,S_SCN_H1,Herbivore,40
1519,2021-09-30 15:14:37,17.46,UP,SC,S_SCN_H1,Herbivore,40
1520,2021-09-30 16:14:37,19.47,UP,SC,S_SCN_H1,Herbivore,40
1521,2021-09-30 17:14:37,13.51,UP,SC,S_SCN_H1,Herbivore,40
1522,2021-09-30 18:14:37,12.01,UP,SC,S_SCN_H1,Herbivore,40
1523,2021-09-30 19:14:37,9.52,UP,SC,S_SCN_H1,Herbivore,40
1524,2021-09-30 20:14:37,9.09,UP,SC,S_SCN_H1,Herbivore,40
1525,2021-09-30 21:14:37,8.66,UP,SC,S_SCN_H1,Herbivore,40
1526,2021-09-30 22:14:37,8.19,UP,SC,S_SCN_H1,Herbivore,40
1527,2021-09-30 23:14:37,9.48,UP,SC,S_SCN_H1,Herbivore,40
1528,2021-10-01 0:14:37,8.71,UP,SC,S_SCN_H1,Herbivore,40
1529,2021-10-01 1:14:37,8.96,UP,SC,S_SCN_H1,Herbivore,40
1530,2021-10-01 2:14:37,8.41,UP,SC,S_SCN_H1,Herbivore,40
1531,2021-10-01 3:14:37,7.50,UP,SC,S_SCN_H1,Herbivore,40
1532,2021-10-01 4:14:37,7.93,UP,SC,S_SCN_H1,Herbivore,40
1533,2021-10-01 5:14:37,6.30,UP,SC,S_SCN_H1,Herbivore,40
1534,2021-10-01 6:14:37,7.93,UP,SC,S_SCN_H1,Herbivore,40
1535,2021-10-01 7:14:37,7.98,UP,SC,S_SCN_H1,Herbivore,40
1536,2021-10-01 8:14:37,9.95,UP,SC,S_SCN_H1,Herbivore,40
1537,2021-10-01 9:14:37,11.54,UP,SC,S_SCN_H1,Herbivore,40
