Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
2070,2021-09-27 17:16:09,19.13,HF,HF,S_HFH_P1,20,Predator
2071,2021-09-27 18:16:09,17.33,HF,HF,S_HFH_P1,20,Predator
2072,2021-09-27 19:16:09,16.13,HF,HF,S_HFH_P1,20,Predator
2073,2021-09-27 20:16:09,16.56,HF,HF,S_HFH_P1,20,Predator
2074,2021-09-27 21:16:09,16.64,HF,HF,S_HFH_P1,20,Predator
2075,2021-09-27 22:16:09,16.08,HF,HF,S_HFH_P1,20,Predator
2076,2021-09-27 23:16:09,15.44,HF,HF,S_HFH_P1,20,Predator
2077,2021-09-28 0:16:09,15.36,HF,HF,S_HFH_P1,20,Predator
2078,2021-09-28 1:16:09,15.01,HF,HF,S_HFH_P1,20,Predator
2079,2021-09-28 2:16:09,13.04,HF,HF,S_HFH_P1,20,Predator
2080,2021-09-28 3:16:09,13.08,HF,HF,S_HFH_P1,20,Predator
2081,2021-09-28 4:16:09,12.31,HF,HF,S_HFH_P1,20,Predator
2082,2021-09-28 5:16:09,12.82,HF,HF,S_HFH_P1,20,Predator
2083,2021-09-28 6:16:09,12.40,HF,HF,S_HFH_P1,20,Predator
2084,2021-09-28 7:16:09,13.34,HF,HF,S_HFH_P1,20,Predator
2085,2021-09-28 8:16:09,14.97,HF,HF,S_HFH_P1,20,Predator
2086,2021-09-28 9:16:09,16.04,HF,HF,S_HFH_P1,20,Predator
2087,2021-09-28 10:16:09,17.03,HF,HF,S_HFH_P1,20,Predator
2088,2021-09-28 11:16:09,18.10,HF,HF,S_HFH_P1,20,Predator
2089,2021-09-28 12:16:09,17.59,HF,HF,S_HFH_P1,20,Predator
2090,2021-09-28 13:16:09,16.08,HF,HF,S_HFH_P1,20,Predator
2091,2021-09-28 14:16:09,15.91,HF,HF,S_HFH_P1,20,Predator
2092,2021-09-28 15:16:09,17.54,HF,HF,S_HFH_P1,20,Predator
